"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0.471984572132153,0.307964342054138,0.963114850355999,-0.37786573,2.23352864,1,1,1,1,1
0.638603229560997,0.73330851849469,0.98130883174546,0.34237571,2.09945594,1,1,1,1,1
0.682608538635751,0.754730862331323,1.10562538928878,-0.37786573,2.45596734,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.692233598370792,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.815831956368261,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.907739502102456,0.666142180837032,0,-0.37786573,0,1,2,1,0,0
0.501241397448378,0.855455969479736,0.823698662658013,-0.37786573,1.91967669,1,1,1,1,1
0.610301460072243,0.711417192825003,0.926204123431214,0.38616639,2.03546674,1,1,1,1,1
0.686282099724534,0.239402149087367,1.25445503614114,2.7314371,2.23962284,1,1,1,1,1
0.593040103618788,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.824038639749567,0.432417741836329,1.16236486040335,0.35956273,2.15735094,1,1,1,1,1
0.315255801369398,1.32174919196022,0.609585758716392,0.1270441,2.27314094,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.26910932724979,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.605598078476633,0.307964342054138,1.4168419098274,2.3665258,2.25790544,1,1,1,1,1
0.73796424813791,0.203273686557643,1.15015011898765,1.3428446,2.79724314,1,1,1,1,1
0.661940719724177,0.165790874841792,1.15932514188616,-0.37786573,2.55042764,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.651400237573381,0.489280279392144,0.749547693376569,-0.37786573,2.30361204,1,3,1,1,1
0.663250505545824,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.781772255671461,0.274270731105495,1.03638288967697,1.2149297,1.611919,1,1,1,1,1
0.429906176868917,0.775703897769343,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.535037657677413,0.73330851849469,0.683399107101371,1.1094699,2.09945594,1,1,1,1,1
0.819346693649794,0.402726129194381,1.16355180752035,0.37414864,2.05679644,1,1,1,1,1
0.823890029432764,0.666142180837032,0.959888509381784,-0.37786573,2.15430384,1,3,1,1,1
0.61708687707783,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.536623577826702,0.6890358957988,1.03293434174257,-0.37786573,2.02023114,1,1,1,1,1
0.613333078754096,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.27194249258798,0,0.912236665239844,-0.37786573,1.2980671,1,1,0,1,1
0.683549575541705,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.940807516324738,0.340559607641916,0.800472210295756,1.0099366,1.99280724,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.546577064022224,0.911355155932882,0.951125038798374,0.31580497,1.79169825,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.464774110366784,0.981335750969976,0.947859718166497,0.34204645,2.12687994,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.475780933438978,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.351659720704558,1.06244108396717,0.8582728231272,-0.37786573,1.026874675,1,1,1,1,1
1.06224366869429,0.165790874841792,1.1522851637731,2.99428,1.91358248,1,3,1,1,1
0.586654375215142,0.307964342054138,0.735491179443716,-0.37786573,2.04460804,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.739663375505721,0.461253124571302,0.969696479260917,0.84419055,2.00804274,1,1,1,1,1
0.597150421664128,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
1.18143890842915,0.307964342054138,0,-0.37786573,0,1,2,1,0,0
0.630250597637087,0.594137604921084,0.925368210615599,1.0793103,1.870923,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.32729410326109,0.543082695024646,0.856840920197967,-0.37786573,1.88615853,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.598175366653423,0.568935940069666,0.644075969725599,-0.37786573,1.82521641,1,1,1,1,1
1.08304603406013,0.489280279392144,1.53428406893218,-0.37786573,1.99890144,1,2,1,1,1
0.917193244487099,0.274270731105495,1.0620936084005,0.70692488,1.64543717,1,3,1,1,1
1.05743082676942,0.402726129194381,1.1537503732017,0.4535316,1.93186512,1,3,1,1,1
0.531460114379685,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.679522590927592,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0.259476066868082,0.911355155932882,1.33822188747399,-0.37786573,1.4047158,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.684062489432578,0.340559607641916,0.983204871494319,-0.37786573,2.03241964,1,1,1,1,1
0.502164443800626,1.30965453228957,0,-0.37786573,0,1,1,1,0,0
0.504621753496954,0.402726129194381,0.952102556748957,-0.37786573,2.17258644,1,1,1,1,1
0.462003368581648,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
1.28881504594153,0.489280279392144,1.25144171030378,-0.37786573,1.86482879,1,2,1,1,1
0.539096553560569,0.432417741836329,0.931537487123684,-0.37786573,1.54488267,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.25481980033718,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.471667556650405,0.6890358957988,0.993725531139547,-0.37786573,1.5601182,1,1,1,1,1
0.896607493690811,0.543082695024646,0,-0.37786573,0,1,2,1,0,0
0.25476080048973,0.618719727377594,0.863268389860704,-0.37786573,1.90444116,1,1,1,1,1
1.00519817053558,0.489280279392144,1.39501756559899,-0.37786573,1.75818008,1,3,1,1,1
0.831515016838015,0.165790874841792,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.656157209450492,0.239402149087367,0.579551940770452,-0.37786573,2.34322444,1,1,1,1,1
0.488020496354215,0.6890358957988,0.809339391525453,-0.37786573,1.56925952,1,1,1,1,1
0.936434555858085,0.775703897769343,0,-0.37786573,0,1,3,1,0,0
0.709378629960767,0.618719727377594,0.969536467607036,0.60218943,2.08117334,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.611129176814689,1.22063009906933,0.885270579460387,0.28538197,1.99890144,1,1,1,1,1
1.13696298243862,0.402726129194381,0,-0.37786573,0,1,3,1,0,0
0.997794085515571,0.372125874164298,1.14412074057216,0.48069499,2.02937254,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.752594992560193,0.203273686557643,0.769682672829664,1.108087,1.7124735,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.895155340762706,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.3664453912871,0.489280279392144,1.07225337481857,-0.37786573,1.352915,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.214167345447199,1.03078387108434,0.597587408660105,0.59524219,1.95014774,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.07856294373964,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.429795977228475,0.836106276154839,0.817383610424459,-0.37786573,1.94405354,1,1,1,1,1
0.750677868152976,0.307964342054138,0.921513982916953,1.346631,2.20001044,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.60762970151255,0.402726129194381,1.2693869498051,-0.37786573,1.90748827,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.555072144632709,0.516543280767389,1.24453718646697,-0.37786573,2.16649224,1,1,1,1,1
0.516414363625559,0.203273686557643,0.789803372265493,-0.37786573,2.27923514,1,1,1,1,1
0.94667426577569,0.307964342054138,0.893765071446141,1.9527532,2.07203194,1,1,1,1,1
2.27585746295956,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
1.05966406531944,0.126848204792475,0,-0.37786573,0,1,2,1,0,0
0.510535441667238,0.642712038906618,1.1941837525166,-0.37786573,1.31634973,1,1,1,1,1
0.820913122996541,0.666142180837032,0.958756826920151,-0.37786573,1.66676691,1,2,1,1,1
0.679780118121592,0.855455969479736,0.951125038798374,0.27639336,2.16649224,1,1,1,1,1
0.99866800463643,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.408521618883015,0.340559607641916,1.01014732482372,-0.37786573,1.51441161,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.44543277299276,0.165790874841792,0.862378149091176,-0.37786573,1.78865114,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.512262157457211,0.203273686557643,0.864868822900314,-0.37786573,1.70637928,1,1,1,1,1
0.299938482358524,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.468809892024889,0.775703897769343,0.971614647383869,0.27270572,2.20915174,1,1,1,1,1
0.608920407505081,0.203273686557643,0.832730180838966,-0.37786573,2.01108984,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.975885651022832,0.432417741836329,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.541760516818378,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.558856983544747,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.812981195963161,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.392063202417973,1.89915937441666,0.521656127549334,-0.37786573,2.01718404,1,1,1,1,1
0.918546170459233,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0.481239241444119,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0.975438717647071,0.372125874164298,0,-0.37786573,0,1,3,1,0,0
1.15227675094713,0.432417741836329,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.46136288026578,0.489280279392144,0.933364277828874,-0.37786573,2.37369544,1,1,1,1,1
0.398679108540503,0.775703897769343,1.02327532160944,0.97974411,1.75208587,1,1,1,1,1
1.1272440011005,0.126848204792475,1.34263933391204,2.2694619,2.21524594,1,3,1,1,1
1.32146665683957,0.239402149087367,1.44319515219461,-0.37786573,1.77036851,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.4124432347984,0.165790874841792,1.07743848073328,1.0224483,1.60582479,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.773131568071356,0.73330851849469,1.07571307489297,0.043545478,2.47120284,1,3,1,1,1
0.745467136250378,0.432417741836329,0.659685893505295,-0.37786573,2.09336174,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.773366085017609,0.461253124571302,0.858451664795279,-0.37786573,1.68809665,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.675824068124544,0.461253124571302,0.966651840511545,1.8417291,1.95624194,1,1,1,1,1
0.737397230179394,0.165790874841792,0.798385512753676,-0.37786573,1.82216931,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.819719873748745,0.6890358957988,0.770073452573116,-0.37786573,1.870923,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.668472545182983,0.618719727377594,0.815705281866861,-0.37786573,1.84959326,1,1,1,1,1
0.4964071310886,0.711417192825003,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.738611873856236,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.949889641491682,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0.756100190751561,0.516543280767389,0,-0.37786573,0,1,3,1,0,0
0.304321002000224,1.04673776224004,0.827394851595827,-0.37786573,1.63934295,1,1,1,1,1
1.10690217243477,0.402726129194381,1.21992654887248,-0.37786573,2.02023114,1,3,1,1,1
0.580132786842166,0.372125874164298,0.810653333443387,1.2859167,2.12992704,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.385748806285834,0.816374772130568,0,-0.37786573,0,1,1,1,0,0
0.428582959461451,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.592290954231688,0.340559607641916,0.872480176049966,1.384989,2.02937254,1,1,1,1,1
0.21635260091846,0.73330851849469,0.858988002209414,-0.37786573,1.37119764,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.704617622784902,0.0863273364205491,1.1549475832828,5.4315441,2.68754734,1,1,1,1,1
0.456331439359926,0.568935940069666,1.38090608288712,-0.37786573,1.57535373,1,1,1,1,1
0.64945570321722,0.165790874841792,1.14223750249525,-0.37786573,1.6637198,1,1,1,1,1
0.498672885473076,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
1.40992363295406,0.307964342054138,0.995442275809987,0.55978161,1.8191222,1,1,1,1,1
0.485313507674334,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.639050323017186,0.816374772130568,0.646731437345638,0.0036399867,1.85568747,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.368790943878396,1.44594728039806,0.640301945693402,-0.37786573,2.29751784,1,1,1,1,1
1.10376154844533,0.239402149087367,1.04116117199487,-0.37786573,1.83435773,1,3,1,1,1
0.573854694581407,0.461253124571302,1.00907114360273,0.76875864,1.99585434,1,1,1,1,1
0.574427061759516,0.203273686557643,1.20169733240223,-0.37786573,2.02632544,1,1,1,1,1
1.2348198986928,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.761967737868328,0.796246085703602,0.935187741379167,-0.029384112,2.30056494,1,1,1,1,1
0.700842857729275,0.594137604921084,1.06180180324764,0.21370355,2.22743434,1,1,1,1,1
0.911967323397942,0.402726129194381,1.12854511480513,-0.37786573,2.01413694,1,1,1,1,1
0.671765789071163,1.38012106296473,0.773972869316084,-0.37786573,1.94405354,1,1,1,1,1
0.510637099996502,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.51601002948009,0.711417192825003,1.23672747007931,-0.37786573,1.92881801,1,1,1,1,1
0.289341395014332,0.711417192825003,0.632038323927003,-0.37786573,2.08726754,1,1,1,1,1
0.618274169530904,0.666142180837032,0.828501052085463,0.28231992,2.34017734,1,1,1,1,1
0.382056546438109,0.307964342054138,1.04369037669822,-0.37786573,2.08422044,1,1,1,1,1
0.829891256361898,0.372125874164298,1.07109745360172,1.0753922,1.2493134,1,2,1,1,1
0.405928980502727,0.6890358957988,1.04517516106934,-0.37786573,1.73989745,1,1,1,1,1
0.838350119915149,0.402726129194381,1.26272499659271,-0.37786573,1.94710064,1,1,1,1,1
0.703109427183704,0.274270731105495,0.954867022046928,1.2489745,2.01413694,1,1,1,1,1
1.02100388483796,0.543082695024646,1.27021657850524,-0.37786573,2.19086914,1,3,1,1,1
0.759830863254842,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
1.03782445645025,0.461253124571302,1.04116117199487,-0.37786573,1.63934295,1,1,1,1,1
1.15056291996241,0.340559607641916,1.13031805637368,-0.37786573,1.71856771,1,2,1,1,1
0.406605970410546,1.4669604213919,1.45920974116826,-0.37786573,1.55402399,1,1,1,1,1
0.839375030350171,0.568935940069666,1.1182548214505,-0.37786573,2.05679644,1,1,1,1,1
0.58363515803254,0.618719727377594,1.02054182595138,0.63419284,1.97757174,1,1,1,1,1
0.746511457980969,0.816374772130568,1.07037434088079,-0.37786573,2.33713024,1,1,1,1,1
0.89009091041493,0.8744383483521,1.17924459172689,-0.37786573,2.40416654,1,3,1,1,1
1.10004736511981,0.461253124571302,1.1789850495604,-0.37786573,2.09945594,1,3,1,1,1
0.56522964073528,1.04673776224004,1.01795331058341,0.024086612,2.20610464,1,1,1,1,1
0.543925918000648,0.489280279392144,0.952102556748957,1.3515369,1.81302799,1,1,1,1,1
1.11192906548994,0.402726129194381,0.894800269224929,1.1162196,1.47784634,1,3,1,1,1
0.756577223499999,0.568935940069666,1.24344262587222,0.25416877,1.80998088,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.777422320381352,0.165790874841792,1.26248627216539,-0.37786573,2.08422044,1,1,1,1,1
0.597895940768624,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.464348343217941,1.10812363539306,1.08002098642142,0.81613818,1.93491222,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.752275723808731,0.964294365857418,1.01045459308812,-0.37786573,2.18477494,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.10145588182214,0.402726129194381,0.998866945049092,0.33812834,1.6606727,1,3,1,1,1
0.508907573483041,0.796246085703602,0.91865562530801,0.27211307,2.18477494,1,1,1,1,1
0.807859461827888,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.623735788112456,0.855455969479736,0.942612927192574,-0.37786573,2.02023114,1,1,1,1,1
1.36669448736782,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.15873068668862,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0.89009091041493,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.666560963356485,0.981335750969976,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.47014973441488,0.0863273364205491,1.82353465651472,-0.37786573,1.82826352,1,1,1,1,1
1.11320966663898,0.0440949302180896,1.31436449785615,8.2156435,2.23048154,1,1,1,1,1
0.681495269940696,0.203273686557643,1.30055384442693,4.3715462,2.46510864,1,1,1,1,1
1.14292224756209,0.0863273364205491,1.2480559507053,4.6603013,2.25181124,1,1,1,1,1
0.607721950065521,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.597057192684325,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.48885194103357,0.516543280767389,1.22390517320531,-0.37786573,1.86178168,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.595844424894222,0.929314757845298,1.11022373086078,0.017896652,2.07203194,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.375794771513562,0.489280279392144,1.07427299323721,1.7432165,1.75818008,1,1,1,1,1
0.477673719999606,0.618719727377594,1.0386255506522,0.7696147,2.29142364,1,1,1,1,1
0.689772271957211,0.126848204792475,1.11659851239974,-0.37786573,1.92577091,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.418936881562963,0.340559607641916,0.954867022046928,1.127513,2.26095254,1,1,1,1,1
0.908490904150681,0.239402149087367,1.08088031907979,1.0350257,2.07203194,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.88331100629765,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.584013059077081,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.572613440996494,0.432417741836329,1.38164819689549,-0.37786573,1.85873458,1,1,1,1,1
0.944568830870142,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.606706748186778,1.29741177177663,0.96520640054852,-0.37786573,2.61441684,1,1,1,1,1
0.584296391143577,0.461253124571302,1.2628443657236,-0.37786573,1.88920564,1,1,1,1,1
0.507277045001291,0.307964342054138,0.937503713173016,1.5178097,2.15430384,1,1,1,1,1
0.721224084361302,0.73330851849469,1.18622679623792,-0.37786573,2.34627154,1,2,1,1,1
0.737802273762053,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.668472545182983,0.432417741836329,1.0791608806872,-0.37786573,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.699413118504288,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.388394226195665,0.666142180837032,0.931038688170868,0.029782693,2.18782204,1,1,1,1,1
1.97735862382517,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.521454810481002,0.711417192825003,0.759665857082664,1.1705793,2.27009384,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.600036216307355,0.642712038906618,0.974962607852282,0.40865438,2.10555014,1,1,1,1,1
0.70921195824302,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.964264543871188,0.594137604921084,0,-0.37786573,0,1,3,1,0,0
0.921313958320618,0.165790874841792,0,-0.37786573,0,1,3,1,0,0
0.705370870916656,0.893067098804854,1.05682811264966,-0.37786573,2.19086914,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.07764085738659,0.126848204792475,1.18480844039635,-0.37786573,1.33463237,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.449655260809946,1.74633728678546,1.22005110787134,0.27138871,1.16704154,1,1,1,1,1
0.659929047025016,1.60285172503939,1.00506372896622,0.37665097,1.68504954,1,1,1,1,1
0.552638409978013,1.03078387108434,1.32114267870403,-0.37786573,1.88920564,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.541661977939945,0.998091623497611,0.784425963374065,0.42096845,1.25540761,1,1,1,1,1
0.354277899321408,0.461253124571302,0.828316772477967,-0.37786573,2.00804274,1,1,1,1,1
0.720317861664149,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.363034542753484,1.32174919196022,1.2692683872574,-0.37786573,1.22188945,1,1,1,1,1
0.434304311694864,0.274270731105495,0.453521199737662,-0.37786573,2.01108984,1,1,1,1,1
0.637081606411935,0.666142180837032,0.876352067935876,0.48533746,1.94100644,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.71974074130052,0.516543280767389,1.33122456313194,-0.37786573,2.53823914,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.634480538150174,0.372125874164298,0.862200008327703,1.2301083,2.30056494,1,1,1,1,1
0.525669237217743,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0.997419317461121,0.165790874841792,1.03713100231103,2.1256112,1.70028507,1,1,1,1,1
0.586277471086267,0.998091623497611,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.237412314598268,0.594137604921084,0,-0.37786573,0,1,1,1,0,0
0.367032298877051,0.796246085703602,0.869124161362936,0.54743462,2.13297414,1,1,1,1,1
0.820838587993407,0.754730862331323,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.730078211891323,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
1.14475702662241,0.340559607641916,0.9592419894241,0.68641241,1.63934295,1,3,1,1,1
0.611313020985908,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.448790558366485,0.543082695024646,1.11147416892394,-0.37786573,2.05679644,1,1,1,1,1
0.734557307696302,0.402726129194381,0.71361554208826,-0.37786573,1.97757174,1,1,1,1,1
0.562917007195741,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.741278913725537,0.203273686557643,1.03413518786649,-0.37786573,1.43518686,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.662377507359971,0.165790874841792,0.800093133248025,-0.37786573,1.28587867,1,1,1,1,1
0.738854626604115,0.855455969479736,0.999643645841509,0.086842277,1.90748827,1,1,1,1,1
0.6484820188575,0.618719727377594,1.08971736251275,0.55885971,2.01413694,1,1,1,1,1
1.61355797729854,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.51347922584765,0.981335750969976,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.387704789878344,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.315750013912466,1.04673776224004,1.21955274922293,-0.37786573,1.66981401,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.60133675361999,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.772036430949635,0.239402149087367,0.714648496620021,-0.37786573,1.4534695,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.662377507359971,1.25975769681716,0,-0.37786573,0,1,1,1,0,0
1.14664226555569,0.489280279392144,1.40552372364102,0.25742837,1.68504954,1,2,1,1,1
0.99529295874292,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
1.55392133780293,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.538701287995028,0.239402149087367,0.892210258588284,2.3094333,1.91662959,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.857286669990861,0.618719727377594,0,-0.37786573,0,1,3,1,0,0
0.581648831325428,0.594137604921084,0.824993884267667,0.40532893,2.05679644,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.501856854323766,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.333987337529423,0.372125874164298,1.01183613128491,2.016332,2.14211544,1,1,1,1,1
0.609196770210126,0.489280279392144,0.604757587357425,-0.37786573,2.10250304,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.287564245510459,1.07790165305712,0.771439978033329,0.50864859,1.31939684,1,1,1,1,1
0.500728220138152,0.618719727377594,1.28573357221153,1.2547035,1.55402399,1,1,1,1,1
1.27167699942604,0.340559607641916,1.168810156078,0.47114665,1.48698766,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.62790292031377,0.239402149087367,1.08914957474381,1.6121408,2.59613424,1,1,1,1,1
0.564266693402136,0.461253124571302,1.12663228619752,-0.37786573,1.89225274,1,1,1,1,1
1.0397425831682,0.372125874164298,0,-0.37786573,0,1,3,1,0,0
0.479772625589488,0.594137604921084,1.09889889759185,-0.37786573,1.88311142,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.475780933438978,0.372125874164298,0.591533812788456,1.0909329,1.91053538,1,1,1,1,1
0.331801754020256,1.34550837376387,0.515375463529445,0.36288818,2.17868074,1,1,1,1,1
0.400950345219698,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.326072323078034,1.19366776027948,0,-0.37786573,0,1,1,1,0,0
0.318956412026041,1.39139743575772,0.614618964506462,-0.37786573,1.93795933,1,1,1,1,1
0.585617546843375,0.543082695024646,0.955191751623253,1.2817352,2.01413694,1,1,1,1,1
