"V1","V3","V4","V5","V6","C1","C2","C3","C4","C5"
0.244334798345305,1.15181014372802,0.528395236209825,-0.37786573,1.86178168,1,1,1,1,1
0.648304886286987,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.526870104538273,0.203273686557643,0,-0.37786573,0,1,3,1,0,0
0.52776980901827,0.929314757845298,1.10338824892511,-0.0042620907,2.30056494,1,1,1,1,1
1.05218081260554,0.855455969479736,0.994194025247479,-0.37786573,2.09945594,1,3,1,1,1
0.485417762496256,0.543082695024646,0.919328915915444,-0.37786573,2.46510864,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.563206378614023,0.239402149087367,0.804632596661008,2.7578762,1.93491222,1,1,1,1,1
0.547459219368648,0.981335750969976,0.919665391300339,-0.37786573,2.26095254,1,1,1,1,1
1.04975294910612,0.489280279392144,1.35816559326659,-0.37786573,1.82826352,1,3,1,1,1
0.407845925046319,0.754730862331323,0.933364277828874,-0.37786573,2.19696334,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.554391296013852,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.264429292367417,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.656947839262384,0.340559607641916,0.989499166708325,-0.37786573,1.98976014,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.966328958793924,0.666142180837032,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.790646258432547,0.372125874164298,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.609196770210126,0.594137604921084,1.17469292693124,-0.37786573,1.24321919,1,1,1,1,1
0.684404292654061,0.618719727377594,0,-0.37786573,0,1,1,1,0,0
0.429024226504123,0.489280279392144,0,-0.37786573,0,1,1,1,0,0
0.55516937097294,0.516543280767389,1.17924459172689,-0.37786573,1.98061884,1,1,1,1,1
0.863162808214614,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.595564346281691,1.06244108396717,0,-0.37786573,0,1,1,1,0,0
0.881288763928031,0.126848204792475,0.945731531037105,-0.37786573,1.34377369,1,2,1,1,1
0.708628395755148,0.618719727377594,1.28654975501435,-0.37786573,1.88006432,1,1,1,1,1
0.829743508966533,0.618719727377594,0.968896157241215,-0.37786573,1.81302799,1,3,1,1,1
0.936766512943643,0.165790874841792,1.06296847876229,2.2274163,2.17563354,1,1,1,1,1
1.24871593887861,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0.581648831325428,0.307964342054138,1.03892419317397,-0.37786573,2.83380844,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.866871331176936,0.372125874164298,1.22502131694928,-0.37786573,2.48643834,1,3,1,1,1
0.713868243807813,0.568935940069666,0.950472826327364,0.21297919,2.20915174,1,1,1,1,1
0.677373954711149,0.594137604921084,1.22353285808589,-0.37786573,2.05070224,1,3,1,1,1
0.638245404478992,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.454290243094682,0.73330851849469,0.655094197224738,-0.37786573,1.49612898,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.915906265976613,0.516543280767389,0.879683957484299,0.74050871,1.75208587,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.789185540631201,0.836106276154839,1.43840039077364,-0.37786573,1.95624194,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.625730931265076,0.516543280767389,1.12581139964166,-0.37786573,2.05374934,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.480296661271138,0.203273686557643,1.37963260833646,-0.37786573,1.86482879,1,1,1,1,1
0.732035194144093,0.340559607641916,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.0150062342532,0.489280279392144,1.046657747635,-0.37786573,1.7124735,1,3,1,1,1
0.4084090371602,0.711417192825003,1.06019536838677,-0.37786573,1.69114375,1,1,1,1,1
0.947068538400799,0.340559607641916,1.20940670888873,-0.37786573,2.09945594,1,1,1,1,1
0.933375390406021,0.402726129194381,1.17182122228396,-0.37786573,2.05374934,1,3,1,1,1
0.261955750267696,0.516543280767389,0.533605543935643,1.2905921,2.23657574,1,1,1,1,1
0.382287708669004,1.22063009906933,1.31220847526073,-0.37786573,1.20360682,1,1,1,1,1
0.505643853553778,0.618719727377594,0.659467718875628,1.2735697,2.09031464,1,1,1,1,1
0.869004619052212,0.516543280767389,0,-0.37786573,0,1,3,1,0,0
0.654838093749071,0.165790874841792,0.996533216514021,2.210328,2.29447074,1,1,1,1,1
0.461683178852983,0.274270731105495,1.04369037669822,-0.37786573,1.93186512,1,1,1,1,1
0.74450218129362,1.03078387108434,0.776111085072648,-0.37786573,1.68809665,1,3,1,1,1
0.439120021148816,0.73330851849469,1.10562538928878,0.44490516,2.06898484,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.28412793899538,1.38012106296473,1.09014297506728,-0.37786573,1.41690423,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.899987676327296,0.666142180837032,0.985254868014917,0.2754056,2.09031464,1,3,1,1,1
0.593508036596402,1.63851183403323,0.866821431944229,0.18298422,1.40776291,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.673581102183864,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.853542368514245,0.340559607641916,0,-0.37786573,0,1,3,1,0,0
0.498775756848648,0.489280279392144,0.993881718997084,1.0975509,2.05374934,1,1,1,1,1
0.758483077458951,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.591822451260874,0.461253124571302,0.644075969725599,-0.37786573,1.98061884,1,1,1,1,1
1.1812309741217,0.461253124571302,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.08333272169495,0.402726129194381,1.24015173729912,-0.37786573,2.18477494,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.396288747129693,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.792028136638636,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.475886180563742,0.666142180837032,0.755511943922068,0.64347778,2.20001044,1,1,1,1,1
0.706708572784921,0.489280279392144,0.93700788596124,-0.37786573,1.98976014,1,1,1,1,1
0.819495980638782,0.340559607641916,1.03097988774982,1.4697058,2.18172784,1,1,1,1,1
0.374281432073911,0.516543280767389,0.986514316123375,-0.37786573,1.80388667,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.732116650615861,0.594137604921084,0.76399915018587,-0.37786573,1.64848427,1,1,1,1,1
0.477568660850055,0.893067098804854,0,-0.37786573,0,1,1,1,0,0
0.259345389168548,1.22063009906933,0.750942537897199,1.2687955,2.14211544,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.502779339065913,0.754730862331323,0,-0.37786573,0,1,1,1,0,0
0.655190031573123,0.274270731105495,1.22947347571469,-0.37786573,2.05374934,1,1,1,1,1
0.519945344411454,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.596963955012068,0.516543280767389,1.08872353908544,0.39732807,1.97757174,1,1,1,1,1
0.930440446819794,0.165790874841792,1.02585011155151,-0.37786573,1.54792978,1,2,1,1,1
0.553417850053014,1.12289889039194,0.738519969290722,-0.37786573,1.08781679,1,1,1,1,1
0.666473987789878,0.981335750969976,1.07528127493115,-0.00034397732,2.21219884,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.495065856447039,1.4669604213919,0,-0.37786573,0,1,1,1,0,0
0.360557333700948,0.711417192825003,0.76301595966113,-0.37786573,1.92881801,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.45187686524254,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.782856788215613,0.0863273364205491,1.27352825553524,-0.37786573,1.86482879,1,1,1,1,1
0.650693574435115,1.13745897996086,0.942941659858973,0.22453598,2.16953934,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.834313501551047,0.642712038906618,1.30833867098441,0.23915482,2.14820964,1,1,1,1,1
2.05034415392025,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.624371037907032,0.594137604921084,0.80255456707866,0.8490635,2.20001044,1,1,1,1,1
0.485313507674334,0.981335750969976,0.675700152460218,0.039298111,2.24876414,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.681495269940696,0.165790874841792,0.945567634191474,-0.37786573,1.96538324,1,1,1,1,1
0.790953510569392,0.165790874841792,1.07944766480445,-0.37786573,1.85568747,1,1,1,1,1
0.407395210927438,0.775703897769343,0.836941499357796,0.51872374,1.91358248,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.647330074968752,0.516543280767389,1.01978119447221,-0.37786573,2.42244914,1,1,1,1,1
1.20653607234574,0.274270731105495,0.985727346492559,-0.37786573,1.08172258,1,2,1,1,1
1.1478254490763,0.0863273364205491,0,-0.37786573,0,1,3,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.05129323388645,0.372125874164298,1.03158166571165,-0.37786573,1.44432818,1,3,1,1,1
0.703780016077572,0.126848204792475,0.876527709777957,-0.37786573,1.81302799,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.660804184395053,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
1.10325586389852,0.239402149087367,1.17872544001428,1.2139749,2.09031464,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.756974578596909,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0.734150942559491,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.493929527253879,0.543082695024646,0.756898499747849,0.2012907,1.78560404,1,1,1,1,1
0.451705923861306,1.33369934354242,0,-0.37786573,0,1,1,1,0,0
0.551175320915399,1.16595823093356,0.904069159784215,0.071071048,1.95014774,1,1,1,1,1
0.634839707392348,0.489280279392144,0.905264416877611,1.0782237,2.06593774,1,1,1,1,1
0.62726991089833,0.666142180837032,0.822957780864033,0.75499585,2.12992704,1,1,1,1,1
0.569072185225187,0.274270731105495,0.949656964025237,2.4600995,2.26095254,1,1,1,1,1
0.639407854970449,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.413798806181781,0.711417192825003,1.30342296167575,0.52102851,1.99585434,1,1,1,1,1
0.419382424744645,0.981335750969976,0.707395302268972,-0.37786573,2.41940204,1,1,1,1,1
0.343163067294122,1.10812363539306,0.725328453738027,0.59524219,2.37064834,1,1,1,1,1
0.543335819174299,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.935238605737384,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.21033160369856,1.06244108396717,0,-0.37786573,0,1,1,1,0,0
0.887862771350027,0.0863273364205491,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.65272388779758,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
1.08430685885694,0.274270731105495,1.28304712480237,-0.37786573,1.18837129,1,2,1,1,1
1.10947461936455,0.126848204792475,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.510128722987044,0.516543280767389,0,-0.37786573,0,1,1,1,0,0
0.778744837050829,0.274270731105495,1.16998948206575,-0.37786573,2.32494174,1,1,1,1,1
1.28042397105375,0.0863273364205491,1.21430468119305,2.8370945,1.52050583,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.32938721218086,0.340559607641916,1.13480452638474,-0.37786573,1.33767947,1,2,1,1,1
0.970637566259566,0.203273686557643,1.05241889746343,-0.37786573,1.68504954,1,3,1,1,1
0.439447522736571,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.748356436302639,0.372125874164298,0,-0.37786573,0,1,3,1,0,0
0.676427085575568,0.73330851849469,1.10938925795958,0.28581,1.8191222,1,1,1,1,1
0.371715172524389,1.55641037195284,0.707395302268972,-0.37786573,2.23657574,1,1,1,1,1
0.440974442608085,1.10812363539306,0.91882399245835,0.15993649,1.99585434,1,1,1,1,1
0.94397588089413,0.836106276154839,0.869477957580104,-0.37786573,1.7155206,1,3,1,1,1
0.978499401013153,0.432417741836329,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.581554145819683,0.775703897769343,1.10408788684784,0.5306427,2.07203194,1,1,1,1,1
0.578234493440202,0.543082695024646,0.91121936620997,0.5962958,2.02327834,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.660891659638935,0.307964342054138,0,-0.37786573,0,1,1,1,0,0
0.639407854970449,0.543082695024646,0.98383608794932,0.41385658,1.98671304,1,1,1,1,1
0.307937744166662,0.372125874164298,0,-0.37786573,0,1,1,1,0,0
0.265079214115675,1.07790165305712,0.89875863896278,-0.37786573,1.84959326,1,1,1,1,1
0.60198638882562,1.15181014372802,1.31595017970337,0.56307415,2.24571704,1,1,1,1,1
0.648216303004583,0.618719727377594,1.01901998038287,-0.37786573,2.60222844,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.783321229359814,0.165790874841792,0.935187741379167,-0.37786573,2.04765514,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.356414959145615,0.998091623497611,1.08088031907979,1.2326106,1.40776291,1,1,1,1,1
0.660804184395053,0.239402149087367,0.832730180838966,-0.37786573,2.09640884,1,1,1,1,1
0.545203273389056,0.981335750969976,1.40137607073274,0.39693297,2.13906834,1,1,1,1,1
0.431557748332409,0.239402149087367,0.980834260499189,3.6836045,1.80388667,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.899229851193337,0.274270731105495,0.969696479260917,1.8190764,2.07203194,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.680380755432798,0.307964342054138,1.1564088997428,1.3572988,1.83435773,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.51084037365721,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
1.19844453757935,0.666142180837032,0,-0.37786573,0,1,2,1,0,0
0.487188359799308,0.594137604921084,1.00057489339006,0.59033631,2.16344514,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.652812072699474,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.305444841238756,1.17990896978821,0,-0.37786573,0,1,1,1,0,0
0.788338885164543,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.593975751267281,0.165790874841792,0,-0.37786573,0,1,1,1,0,0
0.957655640749737,0.165790874841792,1.24781369818055,1.4062258,1.43213976,1,2,1,1,1
0.962713432955958,0.307964342054138,0,-0.37786573,0,1,3,1,0,0
0.677459987435546,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
1.19249970530961,0.0863273364205491,1.36476200745923,1.9430403,1.56925952,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.526369918396077,0.946957494857731,0.781726376212679,0.28041025,2.18172784,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.283745403930252,0.964294365857418,0.882481171829183,-0.37786573,1.73075613,1,1,1,1,1
0.727626584913271,0.618719727377594,1.30376669453348,-0.37786573,2.30056494,1,1,1,1,1
0.879814173920538,0.340559607641916,0.990126423820128,-0.37786573,2.13297414,1,1,1,1,1
0.394920259430958,1.36871610741944,1.05712137255301,-0.37786573,1.86178168,1,1,1,1,1
0.560018673052028,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.834534101941287,0.642712038906618,0,-0.37786573,0,1,3,1,0,0
0.662814099141629,0.372125874164298,0.95891857646522,1.0299552,2.11164434,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.835636374514415,0.165790874841792,0,-0.37786573,0,1,3,1,0,0
0.539392900239354,1.03078387108434,1.20940670888873,-0.37786573,1.90748827,1,1,1,1,1
0.527370040029209,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.654926092415064,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.387014877910638,0.642712038906618,0.731235406537785,0.49103354,2.27314094,1,1,1,1,1
0.578424485032025,0.594137604921084,0.770464079667411,-0.37786573,2.10250304,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.694096774552823,0.516543280767389,0.778825853226874,0.6271139,2.05070224,1,1,1,1,1
1.56884974890658,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.309803347840004,0.516543280767389,0.881957286946009,-0.37786573,1.4534695,1,1,1,1,1
0.629979992848066,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.39865263707954,0.203273686557643,0,-0.37786573,0,1,2,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.478093852457978,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.28371378894719,0.274270731105495,1.10785753602482,1.2208562,1.93186512,1,3,1,1,1
0.179104253486279,1.25975769681716,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.90335646775691,0.8744383483521,0,-0.37786573,0,1,3,1,0,0
0.360793518952995,0.836106276154839,1.12416753721116,1.0804627,2.27923514,1,1,1,1,1
0.547557188673966,0.126848204792475,1.22378109337079,8.3833322,2.38588394,1,1,1,1,1
0.906987535024602,0.239402149087367,1.19431155943339,2.1069096,2.32494174,1,1,1,1,1
1.71851093380661,0.0863273364205491,1.77902709716781,2.3020251,1.49612898,1,3,1,1,1
1.04607029216947,0.372125874164298,0.854689218304311,0.25341149,1.69419086,1,3,1,1,1
0.652282867435937,0.239402149087367,1.01275609873836,-0.37786573,1.67286112,1,1,1,1,1
0.52346389589579,0.165790874841792,1.01962899656012,3.5098905,1.89834695,1,1,1,1,1
0.572231206435451,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0.460080659018262,0.73330851849469,0.647173330701749,0.34346224,2.16039804,1,1,1,1,1
0.67427178075546,0.461253124571302,1.14035071113996,-0.37786573,2.55042764,1,1,1,1,1
0.778978041431206,0.946957494857731,0.71876968262028,0.64347778,2.21219884,1,1,1,1,1
0.31846378924977,1.10812363539306,0,-0.37786573,0,1,1,1,0,0
0.506154515104796,0.372125874164298,0.961341650914897,0.8875532,2.19086914,1,1,1,1,1
0.505848150674265,0.568935940069666,1.00521815973204,1.2890775,2.05984354,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.972240515169933,0.402726129194381,1.08316832557909,0.77623269,2.09640884,1,3,1,1,1
0.770783373359518,0.203273686557643,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.04874451108185,0.543082695024646,1.34813386074237,0.22733463,2.09640884,1,3,1,1,1
0.657123452798597,0.274270731105495,1.03728055982708,-0.37786573,2.20001044,1,1,1,1,1
0.433975121080263,0.568935940069666,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
1.00587982469783,0.274270731105495,0,-0.37786573,0,1,3,1,0,0
0.617543695068026,0.126848204792475,1.11438581328829,3.2526121,2.35541284,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.744663069421508,0.568935940069666,0.868770239929702,0.4228452,2.03851384,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.01776472357261,0.0440949302180896,0,-0.37786573,0,1,1,1,0,0
0.639139716670828,0.911355155932882,0.913252930424043,0.84389422,1.62715453,1,1,1,1,1
0.387934657063289,0.796246085703602,0.85737812197864,0.89937339,1.79169825,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.926759613405193,0.754730862331323,0.681906722650639,-0.37786573,1.68809665,1,3,1,1,1
0.666995732886935,0.165790874841792,1.1806708554394,-0.37786573,1.98671304,1,1,1,1,1
1.21561796151556,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.499598310697982,0.642712038906618,0,-0.37786573,0,1,1,1,0,0
0.483748447462049,0.893067098804854,1.10632346431832,0.3213035,2.06289064,1,1,1,1,1
1.06843102193573,0.461253124571302,1.12485279208801,0.0014339901,1.35596211,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.563399246762961,0.568935940069666,0.945075790192865,0.57275419,2.25485834,1,1,1,1,1
0.698234149963688,0.543082695024646,0.571006870506221,0.41201277,1.59973058,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.59975730943213,1.07790165305712,0.885270579460387,0.080948645,2.04765514,1,1,1,1,1
0.491860156873234,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.603006391701198,0.372125874164298,1.01382832369892,-0.37786573,1.95319484,1,1,1,1,1
0.68756040857118,0.165790874841792,0.848748052635649,3.8514908,1.40776291,1,1,1,1,1
0.654309965062037,0.666142180837032,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.935969633869617,0.402726129194381,0.874417998020621,-0.37786573,1.39862159,1,2,1,1,1
0.422273636645773,0.239402149087367,0,-0.37786573,0,1,1,1,0,0
0.99309932435354,0.642712038906618,1.21053914365567,-0.37786573,1.77036851,1,3,1,1,1
0.889812661301889,0.489280279392144,0.804632596661008,-0.37786573,1.58449505,1,3,1,1,1
0.426926463529064,0.165790874841792,0.899788687018133,-0.37786573,2.53519204,1,1,1,1,1
0.469233764225695,0.340559607641916,1.05035461719927,1.8078818,2.37369544,1,1,1,1,1
0.620644534334618,0.543082695024646,0.865224123370365,0.52326743,2.27618804,1,1,1,1,1
1.34689427708061,0.340559607641916,1.14210286335889,0.26411222,1.43823397,1,2,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.628083706725481,1.09312679414905,0.980042802590648,-0.37786573,2.23962284,1,1,1,1,1
0.408746750956669,0.6890358957988,0.750145720787456,-0.37786573,1.85873458,1,1,1,1,1
0.899436587367314,0.239402149087367,0.904410808193588,-0.37786573,1.87701721,1,2,1,1,1
0.686537892253166,1.01457132109558,1.10716053144445,-0.37786573,2.58089864,1,1,1,1,1
0.671506194517324,0.274270731105495,0.821474372920241,1.2063691,1.58144794,1,1,1,1,1
0.813882312267536,0.796246085703602,0,-0.37786573,0,1,3,1,0,0
0.794556621993892,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0.83026052283633,0.711417192825003,0.937503713173016,0.20748066,1.91358248,1,1,1,1,1
0.474938538774721,1.17990896978821,0.819802901711773,0.44576122,1.34682079,1,1,1,1,1
0.702606187763117,0.568935940069666,0.818687031962178,0.97319197,2.08117334,1,1,1,1,1
0.573281999555117,0.568935940069666,0.89789945639229,-0.37786573,1.93491222,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.632952624595683,0.796246085703602,1.0942480291265,0.22147392,2.47729704,1,1,1,1,1
0.775240238673844,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
0.468173743525617,0.372125874164298,0.987300666919964,4.1786697,2.31275334,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.9444370963182,0.461253124571302,1.05902541648679,-0.37786573,1.45956371,1,2,1,1,1
0.438901625005266,0.855455969479736,0,-0.37786573,0,1,1,1,0,0
0.473462646192906,0.543082695024646,1.00968624715036,1.1757486,2.23048154,1,1,1,1,1
0.689772271957211,0.165790874841792,0.996533216514021,2.210328,2.34931864,1,1,1,1,1
0.395262558650558,0.274270731105495,0.524656899150695,4.8789913,2.09945594,1,1,1,1,1
0.317970923676686,0.543082695024646,0,-0.37786573,0,1,1,1,0,0
0.715360312019877,0.73330851849469,0.797435567192788,-0.37786573,2.00194854,1,1,1,1,1
1.02538751817183,0.642712038906618,1.06253113925616,-0.37786573,1.31634973,1,2,1,1,1
0.303070818478593,0.165790874841792,1.02977524789606,3.950168,1.53574135,1,1,1,1,1
0.569647295125952,0.461253124571302,0,-0.37786573,0,1,1,1,0,0
0.46018757150253,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.676771508140447,0.274270731105495,0,-0.37786573,0,1,1,1,0,0
0.80020343164542,0.73330851849469,1.01764834178401,-0.0050852238,2.03851384,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0.66621301055585,0.340559607641916,1.1032482426747,-0.37786573,1.870923,1,1,1,1,1
0.369727630772554,0.432417741836329,0.988400520989188,2.2466776,2.07507914,1,1,1,1,1
0.424824297230887,0.432417741836329,0,-0.37786573,0,1,1,1,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.847681823806672,0.307964342054138,1.05182956074959,-0.37786573,1.60582479,1,3,1,1,1
0.667604095920724,0.372125874164298,1.16762943763814,-0.37786573,2.38588394,1,1,1,1,1
1.0779290985903,0.307964342054138,1.05477291657825,-0.37786573,1.70942639,1,3,1,1,1
1.20074126452105,0.516543280767389,1.18196567920903,0.051381705,1.65153138,1,3,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
0,0,0,-0.37786573,0,0,1,0,0,0
0.694942527958889,0.489280279392144,0.562388152806639,-0.37786573,1.51441161,1,1,1,1,1
1.09365603336765,0.618719727377594,1.10128636014994,-0.37786573,1.27369025,1,2,1,1,1
0.458261364149464,0.307964342054138,0.820360367795314,-0.37786573,2.59003994,1,1,1,1,1
0.490616473570573,0.489280279392144,0.983520529526095,-0.37786573,2.28228234,1,1,1,1,1
0.410321238,0.6890358957988,0.823513491468651,-0.37786573,1.77341561,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.20181124584074,0.126848204792475,0,-0.37786573,0,1,1,1,0,0
0.585240252210152,0.402726129194381,1.11521612882489,0.8545291,1.98671304,1,1,1,1,1
0.55526658786113,0.836106276154839,1.09974216678203,0.55978161,1.89225274,1,1,1,1,1
0,0,0,-0.37786573,0,0,1,0,0,0
1.07862055229193,0.402726129194381,0,-0.37786573,0,1,1,1,0,0
