"V1","V2","V3","V4","V5","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","c6","c7","c21"
0.110729351669951,0.435860585861878,-0.203640485666361,1.17704743785201,0.187803817048922,-0.278294946006147,-0.812887903630401,-0.167424781425956,-0.420487347915062,0.780665404810443,-0.367372114630775,0.448916449325569,-0.0703212836853836,-0.753394822502868,-0.488278885185423,0.241348771758162,0.384657700754335,0.231497949713972,-0.356586411975803,0,0,2
0.110729351669951,-0.91998843744384,-0.203640485666361,0.827083394853552,-0.42926901049369,-0.278294946006147,-1.05218976488644,-0.0516126262348262,-0.358247062221248,1.80195602799415,-0.473277545141512,0.199457870049358,-0.675336650924735,0.278624569020388,-0.488278885185423,0.000886466717109445,0.0654172646736588,0.0245961863265909,-0.556988413304132,0,0,3
0.110729351669951,-0.91998843744384,-0.203640485666361,0.638857593640075,-0.683598474400773,-0.278294946006147,-1.35131709145649,0.180011684147435,-0.420487347915062,2.22749378765403,-0.711564763790671,0.520190329118772,-0.675336650924735,-1.09740128634395,-0.488278885185423,0.121117619237636,0.129265351889794,0.0935634407890512,-0.523588079749411,0,0,3
0.428180462694498,-0.694215374525328,-0.203640485666361,0.862268452161466,-0.683598474400773,-0.278294946006147,-0.154807785176287,-0.746485557381608,0.139675223329263,0.763643894424048,-0.76451747904604,0.947833607877992,-0.125322680707143,-0.753394822502868,-0.488278885185423,0.181233195497899,0.3208096135382,0.231497949713972,-0.623789080413575,0,0,2
0.428180462694498,0.561234075144258,-0.203640485666361,0.70548147311766,-0.411604276240132,-0.278294946006147,-0.0949823198622764,-0.862297712572739,-0.171526205139806,-0.529990894941981,-0.738041121418356,0.769648908394984,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.481811076799215,0.576201962402741,0.507366967563813,-0.590388746858854,0,0,3
1.80380194380087,-0.91998843744384,-0.203640485666361,1.50281709367184,1.81665583935965,-0.278294946006147,-0.154807785176287,1.22232108086761,1.01103922304266,-0.00232407296373263,2.33321636339303,-1.40420442529772,2.67974856740258,-0.0653818948206978,-0.488278885185423,1.20319799192237,0.576201962402741,1.19703951218841,2.21523927173775,0,0,2
1.27471675875996,-0.198545246476629,-0.203640485666361,0.359789603585492,-0.683598474400773,-0.278294946006147,0.323795937335796,-0.978109867763869,0.886558651655031,-0.495947874169191,-1.24109191634436,1.83875710529303,0.259687098445172,-0.753394822502868,-0.488278885185423,1.26331356818264,1.53392327064477,1.47290853003826,-0.623789080413575,0,0,2
1.27471675875996,0.414395967665906,-0.203640485666361,0.671117954001384,0.174008536373574,-0.278294946006147,-0.69323697300238,-0.399049091808217,-0.420487347915062,-0.0874316248957081,-0.1555612536093,0.805285848291585,0.919703862706283,-0.409388358661783,-0.488278885185423,1.02285126314158,1.34237900899636,1.26600676665088,-0.28978574486636,0,0,2
1.38053379576814,0.0955370457367161,-0.203640485666361,-0.231294639596407,-0.683598474400773,-0.278294946006147,0.0246686107657443,-0.862297712572739,-0.358247062221248,-0.138496156054893,-0.94985198243983,1.51802464622362,0.36968989248869,-0.753394822502868,-0.488278885185423,1.44366029696343,1.59777135786091,1.54187578450072,-0.623789080413575,0,0,2
-0.206721759354597,0.172304612180145,-0.203640485666361,1.38563682408385,2.12446253765856,-0.278294946006147,-1.17184069551446,0.295823839338565,-0.420487347915062,-1.39808792464813,0.532824044710493,-0.513280927882675,0.314688495466931,0.622631032861473,-0.488278885185423,-0.17946026206368,-0.892304043568371,-1.07887988507277,1.74763460197165,0,0,2
0.00491231466176838,-0.91998843744384,-0.203640485666361,0.509770231392555,-0.683598474400773,-0.278294946006147,-0.57358604237436,-0.167424781425956,-0.420487347915062,3.26580592122413,-0.0761321807262468,-0.40637010819287,-0.785339444968254,-0.0653818948206978,-0.488278885185423,-0.17946026206368,0.129265351889794,0.0245961863265909,-0.389986745530525,0,0,3
0.216546388678133,-0.91998843744384,-0.203640485666361,-0.404393855741114,1.60536673326629,-0.278294946006147,-0.453935111746339,-0.399049091808217,0.948798937348845,-0.904464123442674,0.506347687082809,-1.43984136519432,-1.17034922412057,0.278624569020388,-0.488278885185423,0.121117619237636,-0.253823171407018,-0.0443710681358694,0.344820592673348,0,0,3
0.216546388678133,-0.91998843744384,-0.203640485666361,1.80983864640647,-0.683598474400773,-0.278294946006147,-1.05218976488644,1.569757546441,0.0774349376354496,3.044526286201,0.0032968921568063,-0.0500007092268538,-0.0703212836853836,0.966637496702558,0.963082541396573,0.121117619237636,0.0654172646736588,0.0935634407890512,-0.256385411311639,0,0,2
0.639814536710864,0.429829229784033,-0.203640485666361,-0.70240262039634,0.473102820996672,-0.278294946006147,-0.69323697300238,1.91719401201439,-0.420487347915062,-0.0533886041229178,-0.393848472258459,0.69837502860178,0.259687098445172,-0.409388358661783,-0.488278885185423,0.000886466717109445,0.767746224051147,0.645301476488733,0.0442175906808546,0,0,2
0.639814536710864,-0.91998843744384,-0.203640485666361,-0.258943788976324,-0.683598474400773,-0.278294946006147,-1.53079348739853,0.874884615294217,-0.420487347915062,1.6317409241302,-0.76451747904604,0.69837502860178,-0.510332459859458,-0.409388358661783,-0.488278885185423,0.481811076799215,0.512353875186606,0.438399713101353,-0.490187746194689,0,0,3
0.110729351669951,0.564546845261658,0.704023042084285,-0.609238440766846,-0.36556220560972,-0.278294946006147,1.16135245173194,0.643260304911956,-0.420487347915062,-0.632119957260352,-0.261466684120037,0.199457870049358,-0.235325474750661,-0.409388358661783,-0.488278885185423,0.361579924278689,-0.189975084190882,0.369432458638892,-0.590388746858854,0,0,3
0.322363425686316,-0.512797053899869,0.577194635427985,-0.509495800188251,-0.421897130669146,-0.278294946006147,1.22117791704595,0.643260304911956,-0.420487347915062,-0.512969384555586,-0.234990326492353,0.199457870049358,-0.180324077728902,-0.409388358661783,-0.488278885185423,0.121117619237636,-0.189975084190882,0.300465204176432,-0.590388746858854,0,0,3
1.27471675875996,-0.118511917675939,0.83211069880871,-0.804477604053861,1.37683296564671,1.03538988581105,1.28100338235996,2.26463047758778,-0.420487347915062,-1.34702339348895,1.0358748396365,-0.83401338695209,0.864702465684524,0.966637496702558,-0.488278885185423,0.301464348018426,-1.46693682851359,0.714268730951194,2.28203993884719,0,1,3
1.06308268474359,-0.295628332867474,0.941584360713601,-1.20409392546447,1.72405382292359,-0.278294946006147,1.16135245173194,2.95950340873456,-0.420487347915062,-1.33000188310255,1.83016556846703,-0.83401338695209,2.5147443763373,1.65465042438473,2.41444396797857,0.361579924278689,-1.53078491572972,0.921170494338574,1.11302826443194,0,0,2
-0.947441018411874,1.54422141386284,-0.172032466708614,-0.325003293749845,-0.683598474400773,-0.278294946006147,0.622923263905848,0.759072460103087,-0.420487347915062,-1.39808792464813,0.0827259650398594,-0.19254846881326,-0.125322680707143,-0.0653818948206978,-0.488278885185423,0.241348771758162,0.0654172646736588,0.162530695251512,-0.356586411975803,0,0,3
-0.206721759354597,-0.715734940468898,-0.1525519201232,1.18916556335311,-0.158504672427231,-0.278294946006147,0.503272333277827,1.569757546441,-0.420487347915062,-0.189560687214079,-0.314419399375406,0.163820930152756,-0.400329665815939,0.278624569020388,-0.488278885185423,0.121117619237636,-0.126126996974747,-0.0443710681358694,-0.389986745530525,0,0,2
-0.206721759354597,-0.335552739165144,-0.122428820938736,0.789133401623274,0.318044239343715,-0.278294946006147,0.443446867963817,1.80138185682326,-0.420487347915062,-0.444883343010006,-0.129084895981615,-0.121274589020057,-0.455331062837698,-0.0653818948206978,-0.488278885185423,0.181233195497899,-0.253823171407018,-0.11333832259833,-0.189584744202196,0,0,3
-0.206721759354597,1.11294660702395,-0.184083390456357,-0.229991719894778,0.522461106433078,-0.278294946006147,0.383621402649807,0.180011684147435,-0.420487347915062,-0.683184488419538,0.929969409125759,-0.477643987986073,1.19471084781508,-0.0653818948206978,-0.488278885185423,0.481811076799215,0.3208096135382,0.438399713101353,0.578622927556398,0,0,2
0.00491231466176838,0.786642682523821,-0.203640485666361,1.90479915828794,3.3381829202044,-0.278294946006147,0.682748729219859,1.68556970163213,-0.420487347915062,-1.39808792464813,1.38006748879639,-1.0834719662283,1.19471084781508,0.966637496702558,-0.488278885185423,0.481811076799215,-1.21154447964905,0.162530695251512,2.74964460861329,0,0,2
0.00491231466176838,1.20940812388708,-0.203640485666361,1.30930396498822,3.42208227395646,-0.278294946006147,0.622923263905848,1.45394539124987,-0.420487347915062,-1.39808792464813,1.11530391251955,-0.727102567262285,1.19471084781508,-0.409388358661783,-0.488278885185423,0.481811076799215,-1.08384830521678,0.0245961863265909,2.74964460861329,0,0,2
-1.89979435148552,-0.91998843744384,-0.203640485666361,1.16204522016551,-0.683598474400773,-0.278294946006147,1.16135245173194,-1.093922022955,-0.420487347915062,0.678536342492073,-1.29404463159973,0.342005629635764,-2.16037437051224,-1.09740128634395,-0.488278885185423,-1.26154063474842,-1.21154447964905,-1.42371615738507,-0.657189413968297,0,0,2
-1.89979435148552,-0.232852996678328,-0.203640485666361,0.740076869552393,-0.683598474400773,-0.278294946006147,0.981876055789911,-0.167424781425956,-0.420487347915062,1.35939675794788,-0.446801187513828,0.0212731705663495,-0.895342239011772,-0.753394822502868,-0.488278885185423,-1.38177178726895,-1.27539256686518,-1.56165066630999,-0.356586411975803,0,0,2
-2.74633064755098,1.76056819447384,-0.203640485666361,1.65967227192696,-0.683598474400773,-0.278294946006147,1.04170152110392,-0.0516126262348262,-0.420487347915062,0.763643894424048,-0.526230260396881,0.128183990256154,-0.895342239011772,0.278624569020388,-0.488278885185423,-1.74246524483052,-1.02000021800064,-1.42371615738507,0.37822092622807,0,0,1
-2.74633064755098,-0.91998843744384,-0.203640485666361,1.67695269301079,-0.683598474400773,-0.278294946006147,1.16135245173194,-0.978109867763869,-0.420487347915062,0.37214915553696,-1.42642641973815,0.413279509428967,-2.32537856157751,-1.09740128634395,-0.488278885185423,-1.50200293978947,-1.40308874129745,-1.69958517523492,-0.690589747523018,0,0,2
0.533997499702681,2.27410640455254,-0.203640485666361,0.941157102931441,0.342821704562709,-0.278294946006147,0.563097798591838,1.569757546441,-0.420487347915062,-0.581055426101167,1.64483106507324,-1.36856748540111,1.3047136418586,1.65465042438473,2.41444396797857,1.68412260200448,0.512353875186606,1.95567931127548,0.912626263103613,0,0,3
0.533997499702681,2.58081661465297,-0.203640485666361,-0.518492395326711,1.04714198640661,-0.278294946006147,0.742574194533869,0.411635994529696,-0.420487347915062,-1.33000188310255,1.64483106507324,-1.36856748540111,1.3047136418586,0.966637496702558,0.963082541396573,0.602042229319742,0.576201962402741,1.4039412755758,1.07962793087722,0,0,3
0.533997499702681,0.702432187009366,-0.164992367141415,-0.0330318030715009,0.210167976800584,-0.278294946006147,0.802399659847879,0.0641995289563043,-0.420487347915062,-0.512969384555586,0.929969409125759,-0.762739507158886,0.754699671641005,0.278624569020388,0.963082541396573,0.722273381840268,0.640050049618876,0.921170494338574,0.946026596658335,0,0,3
0.533997499702681,1.73942446303214,-0.129731463588054,-0.103270170800658,-0.398731634410217,-0.278294946006147,0.682748729219859,-0.399049091808217,-0.420487347915062,-0.512969384555586,-0.685088406162987,1.126018307361,0.314688495466931,-1.09740128634395,-0.488278885185423,0.602042229319742,0.703898136835012,0.645301476488733,-0.423387079085246,0,0,2
-0.100904722346414,0.684490268153326,-0.150131479135559,-0.304375410557187,0.553837035309241,-0.278294946006147,0.742574194533869,0.643260304911956,-0.420487347915062,-1.19382980001139,-0.129084895981615,0.342005629635764,0.259687098445172,0.622631032861473,0.963082541396573,-0.17946026206368,0.00156917745752348,-0.18230557706079,-0.189584744202196,0,0,2
-0.100904722346414,1.09398730773677,-0.147669117608897,-0.397855055256437,-0.395958582351564,-0.278294946006147,0.622923263905848,0.527448149720826,-0.420487347915062,-0.921485633829069,0.294536826061334,-0.228185408709862,0.259687098445172,0.622631032861473,-0.488278885185423,0.842504534360795,0.448505787970471,0.576334222026273,0.0442175906808546,0,0,3
-0.100904722346414,1.20940812388708,-0.203640485666361,-0.899577347248269,-0.341458403911844,-0.278294946006147,0.563097798591838,0.0641995289563043,-0.420487347915062,-0.495947874169191,0.321013183689018,-0.263822348606464,0.259687098445172,0.966637496702558,-0.488278885185423,0.902620110621058,0.576201962402741,0.714268730951194,0.0442175906808546,0,0,3
-0.100904722346414,1.50674710057394,-0.203640485666361,0.377984208866483,-0.371666554008373,-0.278294946006147,0.443446867963817,-0.167424781425956,-0.420487347915062,-0.921485633829069,-0.473277545141512,0.734011968498382,0.149684304401654,-0.753394822502868,-0.488278885185423,0.121117619237636,0.448505787970471,0.369432458638892,-0.423387079085246,0,0,2
0.216546388678133,1.04783913974161,-0.203640485666361,2.44669166009079,1.42426832299411,-0.278294946006147,0.9220505904759,-0.167424781425956,-0.420487347915062,-1.39808792464813,0.929969409125759,-0.370733168296269,1.35971503888036,0.966637496702558,-0.488278885185423,1.20319799192237,0.3208096135382,0.990137748801035,2.68284394150385,0,0,3
0.216546388678133,1.20493459840578,-0.183955566966071,1.95622503588163,1.13731503078182,-0.278294946006147,0.981876055789911,-0.399049091808217,-0.420487347915062,-0.768292040351513,0.929969409125759,-0.370733168296269,1.35971503888036,1.99865688822581,-0.488278885185423,1.20319799192237,0.703898136835012,0.990137748801035,1.34683059931499,0,0,2
0.216546388678133,1.82855332561821,-0.178178470160592,1.32086415099288,0.886609555485685,-0.278294946006147,0.622923263905848,0.0641995289563043,-0.420487347915062,-1.39808792464813,0.718158548104284,-0.156911528916659,1.24971224483684,0.278624569020388,-0.488278885185423,0.902620110621058,1.02313857291569,1.4039412755758,0.946026596658335,0,0,3
-1.26489212943642,-0.338018712148825,-0.203640485666361,-1.23340905916787,2.3086506471969,-0.278294946006147,0.742574194533869,-0.167424781425956,-0.420487347915062,-0.121474645668498,0.109202322667544,-0.40637010819287,-0.400329665815939,-0.0653818948206978,-0.488278885185423,-1.38177178726895,-1.14769639243291,-1.21681439399769,0.144418591345019,0,0,2
-1.26489212943642,-0.243876556653828,-0.203640485666361,-1.16830490293598,2.35815477496753,-0.278294946006147,0.742574194533869,0.0641995289563043,-0.420487347915062,-0.0363670937365228,0.109202322667544,-0.40637010819287,-0.400329665815939,0.278624569020388,0.963082541396573,-1.38177178726895,-1.14769639243291,-1.21681439399769,0.244619592009184,0,0,2
-1.15907509242824,0.660423078845497,-0.170699003962251,-0.269701042933151,-0.175734317426052,-0.278294946006147,0.682748729219859,-0.0516126262348262,-0.420487347915062,0.695557852878468,0.135678680295228,-0.0143637693302522,0.259687098445172,-0.409388358661783,-0.488278885185423,-0.72050044840605,-0.445367433055424,-0.665076358298012,-0.0559834099833098,0,0,2
-1.15907509242824,0.115498224778888,-0.169107237834232,-0.776560204442788,0.381210904287806,-0.278294946006147,0.682748729219859,-0.0516126262348262,-0.420487347915062,0.984923529447185,0.373965898944387,-0.335096228399667,0.259687098445172,-0.0653818948206978,-0.488278885185423,-0.72050044840605,-0.636911694703829,-0.803010867222932,0.0776179242355761,0,0,2
1.16889972175178,1.67540876931184,-0.203640485666361,-1.12305654487679,-0.683598474400773,-0.278294946006147,0.86222512516189,-0.746485557381608,-0.420487347915062,-0.172539176827684,-0.0496558230985624,0.199457870049358,0.204685701423413,-0.409388358661783,-0.488278885185423,0.962735686881321,0.831594311267282,0.921170494338574,-0.423387079085246,0,0,3
1.16889972175178,1.15950039711723,-0.203640485666361,-0.485412105575672,-0.149004638639301,-0.278294946006147,0.9220505904759,0.643260304911956,-0.420487347915062,-0.785313550737908,0.135678680295228,0.377642569532366,0.864702465684524,1.65465042438473,-0.488278885185423,0.602042229319742,0.703898136835012,0.990137748801035,-0.0893837435380313,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.286827578617105,-0.683598474400773,-0.278294946006147,1.28100338235996,-1.20973417814613,-0.171526205139806,0.33810613476417,-1.37347370448278,1.48238770632702,-0.565333856881217,-1.09740128634395,-0.488278885185423,0.481811076799215,0.640050049618876,0.576334222026273,-0.657189413968297,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.727456737324943,-0.683598474400773,-0.278294946006147,1.34082884767397,-1.32554633333726,-0.0470456337521783,0.235977072445799,-1.32052098922741,1.55366158612022,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.481811076799215,0.703898136835012,0.645301476488733,-0.657189413968297,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.28331112156319,-0.683598474400773,-0.278294946006147,1.40065431298798,-1.32554633333726,-0.109285919445992,0.201934051673009,-1.26756827397204,1.51802464622362,-0.290326871772421,-1.09740128634395,-0.488278885185423,0.481811076799215,0.703898136835012,0.576334222026273,-0.657189413968297,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.33306632832349,-0.683598474400773,-0.278294946006147,1.46047977830199,-1.32554633333726,-0.0470456337521783,0.252998582832194,-1.29404463159973,1.51802464622362,-0.34532826879418,-1.09740128634395,-0.488278885185423,0.541926653059479,0.703898136835012,0.645301476488733,-0.657189413968297,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.28890730402569,-0.683598474400773,-0.278294946006147,1.46047977830199,-1.32554633333726,0.0774349376354496,0.287041603604985,-1.24109191634436,1.48238770632702,-0.290326871772421,-1.09740128634395,-0.488278885185423,0.602042229319742,0.767746224051147,0.645301476488733,-0.657189413968297,0,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.539508944075933,-0.683598474400773,-0.278294946006147,1.40065431298798,-1.32554633333726,-0.109285919445992,0.355127645150565,-1.24109191634436,1.48238770632702,-0.290326871772421,-1.09740128634395,-0.488278885185423,0.602042229319742,0.767746224051147,0.714268730951194,-0.657189413968297,0,0,2
0.745631573719046,1.80192589494058,-0.180946676215307,0.246473011675018,-0.683598474400773,-0.278294946006147,0.443446867963817,0.180011684147435,-0.420487347915062,2.00621415263089,0.87701669387039,0.235094809945959,2.18473599420675,1.31064396054364,-0.488278885185423,0.121117619237636,1.4062270962125,1.12807225772595,1.88123593619054,0,0,2
0.957265647735411,0.660423078845497,-0.203640485666361,0.550001016092799,-0.683598474400773,-0.278294946006147,0.802399659847879,-0.167424781425956,-0.420487347915062,-0.427861832623611,0.109202322667544,0.128183990256154,0.42469128951045,0.622631032861473,0.963082541396573,0.361579924278689,0.576201962402741,0.714268730951194,-0.423387079085246,0,0,2
0.957265647735411,-0.668630737296019,-0.203640485666361,1.14535785242844,-0.683598474400773,-0.278294946006147,1.34082884767397,-1.20973417814613,-0.420487347915062,0.508321238628121,-1.32052098922741,1.51802464622362,-0.400329665815939,-1.44140775018504,-0.488278885185423,0.842504534360795,0.895442398483418,0.852203239876114,-0.657189413968297,0,0,3
0.851448610727229,-0.91998843744384,-0.162098519640163,-0.946729197756076,1.87823845568357,-0.278294946006147,0.981876055789911,-0.0516126262348262,-0.420487347915062,-0.581055426101167,0.585776759965862,-0.976561146538496,-0.290326871772421,0.622631032861473,-0.488278885185423,0.361579924278689,0.00156917745752348,0.438399713101353,0.278019925563905,0,0,3
0.851448610727229,-0.91998843744384,-0.154324582948572,-0.817766937343869,1.97749090856317,-0.278294946006147,0.9220505904759,-0.0516126262348262,-0.420487347915062,-0.598076936487562,0.585776759965862,-0.976561146538496,-0.290326871772421,1.31064396054364,0.963082541396573,0.361579924278689,0.00156917745752348,0.438399713101353,0.278019925563905,0,0,3
0.851448610727229,-0.91998843744384,-0.161810032374118,-0.594979629457587,1.89602897773152,-0.278294946006147,0.9220505904759,0.0641995289563043,-0.420487347915062,-0.342754280691635,0.824063978615021,-0.976561146538496,0.204685701423413,1.31064396054364,0.963082541396573,0.361579924278689,-0.509215520271559,0.438399713101353,0.177818924899741,0,0,3
0.533997499702681,-0.435571117543548,-0.122864439092792,1.71412451575303,1.49574195537439,-0.278294946006147,0.802399659847879,0.411635994529696,-0.420487347915062,-0.461904853396401,1.11530391251955,-1.36856748540111,0.204685701423413,0.966637496702558,0.963082541396573,0.181233195497899,-0.189975084190882,0.162530695251512,0.37822092622807,0,0,3
0.533997499702681,-0.91998843744384,-0.203640485666361,0.976910941661689,0.357062345537504,-0.278294946006147,0.802399659847879,0.527448149720826,-0.420487347915062,-0.29168974953245,0.744634905731968,-0.940924206641895,0.0946829073798942,1.99865688822581,2.41444396797857,0.361579924278689,0.0654172646736588,0.300465204176432,-0.222985077756917,0,0,3
0.639814536710864,1.34062574737744,-0.203640485666361,-0.742538975419384,-0.268486011586457,-0.278294946006147,0.383621402649807,-0.167424781425956,-0.420487347915062,-1.05765771692023,0.638729475221231,-0.62019174757248,0.36968989248869,1.31064396054364,-0.488278885185423,0.722273381840268,0.767746224051147,0.714268730951194,-0.156184410647474,0,0,3
0.639814536710864,2.07842076092263,-0.203640485666361,0.852394395478093,-0.426655354647888,-0.278294946006147,0.323795937335796,-0.283236936617087,-0.420487347915062,-1.1597867792386,0.638729475221231,-0.62019174757248,0.36968989248869,0.966637496702558,-0.488278885185423,0.722273381840268,0.831594311267282,0.783235985413654,-0.323186078421082,0,0,3
0.639814536710864,2.09990618997745,-0.203640485666361,0.591769290807628,-0.424814204876891,-0.278294946006147,0.383621402649807,-0.283236936617087,-0.420487347915062,-1.12574375846581,0.638729475221231,-0.62019174757248,0.36968989248869,1.31064396054364,-0.488278885185423,0.722273381840268,0.895442398483418,0.852203239876114,-0.28978574486636,0,0,3
0.639814536710864,2.54758114205685,-0.203640485666361,-0.160176851780885,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.399049091808217,-0.420487347915062,-1.04063620653384,-0.658612048535303,1.126018307361,0.36968989248869,-0.409388358661783,-0.488278885185423,0.722273381840268,0.959290485699553,0.852203239876114,-0.490187746194689,0,0,2
0.639814536710864,2.63732704787204,-0.203640485666361,0.414184804891749,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.630673402190478,-0.420487347915062,-1.29595886232976,-0.658612048535303,1.126018307361,0.36968989248869,-0.753394822502868,-0.488278885185423,0.662157805580005,1.02313857291569,0.852203239876114,-0.523588079749411,0,0,2
0.639814536710864,3.39723325757275,-0.203640485666361,-0.356336214785234,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.630673402190478,-0.420487347915062,-1.36404490387534,-0.658612048535303,1.126018307361,0.36968989248869,-0.0653818948206978,-0.488278885185423,0.662157805580005,1.02313857291569,0.921170494338574,-0.523588079749411,0,0,2
0.639814536710864,2.73251816674192,-0.203640485666361,-0.0814731782563574,-0.683598474400773,-0.278294946006147,0.383621402649807,-0.630673402190478,-0.420487347915062,-1.02361469614744,-0.658612048535303,1.126018307361,0.36968989248869,-0.409388358661783,-0.488278885185423,0.662157805580005,0.959290485699553,0.852203239876114,-0.523588079749411,0,0,2
0.639814536710864,-0.283847945425053,-0.150602627708248,0.123824669219934,2.17832782902128,-0.278294946006147,0.323795937335796,1.10650892567648,-0.420487347915062,-0.376797301464425,0.744634905731968,-0.727102567262285,0.42469128951045,0.622631032861473,-0.488278885185423,0.121117619237636,-0.0622789097586118,0.0935634407890512,0.311420259118626,0,0,3
0.745631573719046,0.0955370457367161,-0.203640485666361,0.70508965990519,-0.683598474400773,-0.278294946006147,0.802399659847879,-1.093922022955,-0.420487347915062,-0.0193455833501277,-0.34089575700309,0.591464208911976,0.204685701423413,-0.409388358661783,-0.488278885185423,1.02285126314158,1.21468283456409,1.19703951218841,-0.590388746858854,0,0,3
0.957265647735411,0.15034316317662,-0.203640485666361,1.3248869251895,-0.683598474400773,-0.278294946006147,0.802399659847879,-0.978109867763869,-0.420487347915062,-0.0533886041229178,-0.287943041747722,0.627101148808577,0.36968989248869,-0.409388358661783,0.963082541396573,1.02285126314158,1.27853092178023,1.26600676665088,-0.556988413304132,0,0,3
0.745631573719046,0.736338032240826,-0.157608721125055,2.1822461754985,1.44543902635436,-0.278294946006147,0.622923263905848,-0.0516126262348262,-0.420487347915062,-0.785313550737908,-0.0761321807262468,0.163820930152756,0.0946829073798942,0.278624569020388,-0.488278885185423,1.50377587322369,0.448505787970471,0.714268730951194,1.71423426841693,0,0,3
0.745631573719046,1.25186543675697,-0.177772327517302,1.36802680845264,1.31046937302982,-0.278294946006147,0.503272333277827,0.180011684147435,-0.0470456337521783,-0.206582197600474,0.585776759965862,-0.513280927882675,0.42469128951045,-0.0653818948206978,-0.488278885185423,1.3234291444429,0.448505787970471,0.645301476488733,1.34683059931499,0,0,3
0.851448610727229,0.0405655793223318,-0.183619072629314,1.02121940966715,0.859768390359195,-0.278294946006147,1.10152698641793,-0.283236936617087,-0.420487347915062,-0.342754280691635,-0.102608538353931,0.163820930152756,0.0396815103581349,0.622631032861473,-0.488278885185423,0.662157805580005,0.256961526322065,0.438399713101353,0.144418591345019,0,0,3
0.851448610727229,-0.686286184438969,-0.145186099401419,-0.0196994867913898,1.11880296784294,-0.278294946006147,1.04170152110392,0.0641995289563043,-0.358247062221248,-0.121474645668498,2.35969272102071,-0.905287266745293,3.50476952272897,0.278624569020388,0.963082541396573,0.361579924278689,-0.956152130784506,0.369432458638892,0.211219258454462,0,0,2
0.851448610727229,-0.91998843744384,-0.129318928716122,0.00802800424664806,0.462229002475385,-0.278294946006147,1.10152698641793,-0.283236936617087,-0.23376649083362,-0.0193455833501277,0.532824044710493,-0.905287266745293,-0.290326871772421,-0.753394822502868,2.41444396797857,0.241348771758162,0.00156917745752348,0.231497949713972,0.0442175906808546,0,0,3
0.110729351669951,-0.91998843744384,-0.180649703223575,1.4152917297554,1.0886646673511,-0.278294946006147,0.802399659847879,1.33813323605874,-0.420487347915062,-1.19382980001139,-0.208513968864668,-0.263822348606464,-0.840340841990013,-0.0653818948206978,-0.488278885185423,-0.0592291095431538,-0.636911694703829,-0.320240085985711,0.0108172571261331,0,0,3
0.110729351669951,-0.91998843744384,-0.135923521866773,1.35975665732348,0.360404920524702,-0.278294946006147,1.10152698641793,0.990696770485347,-0.420487347915062,-1.31298037271616,-1.0028046976952,0.448916449325569,-1.39035481220761,-0.753394822502868,-0.488278885185423,-0.17946026206368,-0.573063607487694,-0.458174594910631,-0.423387079085246,0,0,3
0.110729351669951,-0.91998843744384,-0.134743268107093,0.0785383993940491,0.644150949012861,-0.278294946006147,1.04170152110392,0.643260304911956,-0.420487347915062,-1.12574375846581,0.691682190476599,-1.0121980864351,-0.125322680707143,-0.409388358661783,-0.488278885185423,-0.17946026206368,-0.892304043568371,-0.596109103835551,0.779024928884727,0,0,2
0.639814536710864,0.754619802789329,-0.203640485666361,0.349405381827558,-0.683598474400773,-0.278294946006147,0.802399659847879,-0.978109867763869,-0.420487347915062,1.05300957099276,-0.632135690907618,1.51802464622362,1.0297066567498,-1.09740128634395,-0.488278885185423,0.962735686881321,1.53392327064477,1.26600676665088,-0.122784077092753,0,0,2
0.639814536710864,1.91059936537971,-0.203640485666361,0.104126603582103,-0.683598474400773,-0.278294946006147,0.742574194533869,-0.862297712572739,-0.420487347915062,-0.768292040351513,-0.685088406162987,1.58929852601682,1.0297066567498,-0.409388358661783,-0.488278885185423,0.962735686881321,1.72546753229318,1.67981029342564,0.0108172571261331,0,0,3
0.639814536710864,1.4711779291164,-0.203640485666361,0.0177437338379161,-0.683598474400773,-0.278294946006147,0.742574194533869,-0.746485557381608,-0.420487347915062,-0.155517666441289,-0.870422909556777,1.30420300684401,0.204685701423413,-0.753394822502868,-0.488278885185423,0.722273381840268,0.767746224051147,0.783235985413654,-0.490187746194689,0,0,2
0.639814536710864,0.778998194089653,-0.203640485666361,-0.0692886372156323,-0.683598474400773,-0.278294946006147,0.86222512516189,-0.862297712572739,-0.420487347915062,0.0487404581954529,-0.817470194301409,1.2329291270508,0.204685701423413,-1.09740128634395,-0.488278885185423,0.722273381840268,0.767746224051147,0.714268730951194,-0.490187746194689,0,0,2
