"V1","V2","V3","V4","V5","V8","V9","V11","V12","V13","V14","V17","V18","V19","V20","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10"
1.15907509242824,0.115498224778888,-0.169107237834232,-0.776560204442788,0.381210904287806,0.682748729219859,-0.0516126262348262,0.984923529447185,0.373965898944387,-0.335096228399667,0.259687098445172,0.72050044840605,0.636911694703829,0.803010867222932,0.0776179242355761,0,0,0,0,0,1,1,0,0,2
1.15907509242824,0.282988922372851,-0.143461945411408,0.0279706427484262,0.553444557888731,0.622923263905848,0.411635994529696,0.406192176309751,0.665205832848915,-0.727102567262285,0.259687098445172,0.72050044840605,0.700759781919965,0.734043612760472,0.411621259782791,0,0,0,0,0,1,1,0,0,2
1.15907509242824,0.0591629264424072,-0.14241333740802,0.39552990739534,2.14824813199024,0.802399659847879,0.411635994529696,-0.98957167537465,0.87701669387039,-1.0121980864351,0.259687098445172,1.32165621100868,1.27539256686518,1.14784713953523,1.14642859798666,0,0,0,0,0,1,1,0,0,2
1.16889972175178,1.15950039711723,-0.203640485666361,-0.485412105575672,-0.149004638639301,0.9220505904759,0.643260304911956,-0.785313550737908,0.135678680295228,0.377642569532366,0.864702465684524,0.602042229319742,0.703898136835012,0.990137748801035,-0.0893837435380313,1,0,0,0,0,1,1,1,1,2
1.16889972175178,1.14253883913297,-0.203640485666361,-1.06533353682415,-0.683598474400773,0.9220505904759,0.874884615294217,-0.734249019578723,0.135678680295228,0.377642569532366,0.864702465684524,0.842504534360795,0.0622789097586118,1.12807225772595,-0.222985077756917,1,0,1,0,0,1,1,1,0,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.335724139820018,-0.683598474400773,1.28100338235996,-1.20973417814613,0.30406311399138,-1.32052098922741,1.55366158612022,-0.34532826879418,0.481811076799215,0.703898136835012,0.576334222026273,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.590832662748472,-0.683598474400773,1.34082884767397,-1.20973417814613,0.235977072445799,-1.26756827397204,1.51802464622362,-0.290326871772421,0.481811076799215,0.703898136835012,0.576334222026273,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.2756862398949,-0.683598474400773,1.40065431298798,-1.32554633333726,0.235977072445799,-1.24109191634436,1.48238770632702,-0.290326871772421,0.481811076799215,0.703898136835012,0.645301476488733,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.33306632832349,-0.683598474400773,1.46047977830199,-1.32554633333726,0.252998582832194,-1.29404463159973,1.51802464622362,-0.34532826879418,0.541926653059479,0.703898136835012,0.645301476488733,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-1.28890730402569,-0.683598474400773,1.46047977830199,-1.32554633333726,0.287041603604985,-1.24109191634436,1.48238770632702,-0.290326871772421,0.602042229319742,0.767746224051147,0.645301476488733,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,-0.686352023449192,-0.683598474400773,1.34082884767397,-1.32554633333726,0.389170665923355,-1.29404463159973,1.51802464622362,-0.34532826879418,0.602042229319742,0.767746224051147,0.714268730951194,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
1.16889972175178,-0.91998843744384,-0.203640485666361,0.544161659724536,-0.683598474400773,1.34082884767397,-1.20973417814613,0.865772956742419,-0.473277545141512,0.555827269015374,-0.125322680707143,0.602042229319742,0.767746224051147,0.714268730951194,-0.623789080413575,1,0,1,0,0,1,0,1,1,3
1.16889972175178,-0.91998843744384,-0.203640485666361,0.759605206588945,-0.683598474400773,1.28100338235996,-1.20973417814613,0.916837487901604,-0.473277545141512,0.555827269015374,-0.125322680707143,0.602042229319742,0.767746224051147,0.714268730951194,-0.623789080413575,1,0,1,0,0,1,0,1,1,3
0.745631573719046,2.10575669640466,-0.185621212668066,0.456587682011315,-0.683598474400773,0.503272333277827,-0.0516126262348262,1.68280545528938,0.903493051498074,0.199457870049358,2.18473599420675,0.481811076799215,1.27853092178023,1.05910500326349,0.879225929548892,1,0,1,0,0,1,1,1,1,2
0.745631573719046,1.34223083859997,-0.203640485666361,0.45005059525041,-0.683598474400773,0.563097798591838,-0.514861246999348,1.81897753838055,0.506347687082809,0.199457870049358,1.35971503888036,0.481811076799215,1.08698666013182,0.921170494338574,0.144418591345019,1,0,1,0,0,1,1,1,1,2
0.745631573719046,1.88114375668544,-0.182409320168066,0.829563712734046,-0.683598474400773,0.503272333277827,0.0641995289563043,2.17642925649484,0.87701669387039,0.235094809945959,2.18473599420675,0.962735686881321,1.4062270962125,1.12807225772595,0.61202326111112,1,0,1,0,0,1,1,1,1,2
0.957265647735411,-0.668630737296019,-0.203640485666361,1.14535785242844,-0.683598474400773,1.34082884767397,-1.20973417814613,0.508321238628121,-1.32052098922741,1.51802464622362,-0.400329665815939,0.842504534360795,0.895442398483418,0.852203239876114,-0.657189413968297,1,0,1,0,0,1,1,1,1,3
0.851448610727229,-0.91998843744384,-0.154324582948572,-0.817766937343869,1.97749090856317,0.9220505904759,-0.0516126262348262,-0.598076936487562,0.585776759965862,-0.976561146538496,-0.290326871772421,0.361579924278689,0.00156917745752348,0.438399713101353,0.278019925563905,1,0,0,0,0,1,1,1,1,3
0.851448610727229,-0.91998843744384,-0.161810032374118,-0.594979629457587,1.89602897773152,0.9220505904759,0.0641995289563043,-0.342754280691635,0.824063978615021,-0.976561146538496,0.204685701423413,0.361579924278689,0.509215520271559,0.438399713101353,0.177818924899741,1,0,0,0,0,1,1,1,0,3
0.533997499702681,-0.43788006083897,-0.163444969236273,0.697948503001842,1.17550388012845,0.802399659847879,0.411635994529696,-0.39381881185082,0.850540336242706,-1.0834719662283,0.0946829073798942,0.181233195497899,0.00156917745752348,0.300465204176432,0.0442175906808546,1,0,0,0,0,1,1,1,1,3
0.533997499702681,-0.91998843744384,-0.186665808662515,0.616879540933232,0.36320686802243,0.86222512516189,0.411635994529696,-0.29168974953245,0.744634905731968,-0.940924206641895,0.0946829073798942,0.361579924278689,0.0654172646736588,0.231497949713972,-0.222985077756917,1,0,0,0,0,1,1,1,1,3
0.639814536710864,1.56993779419615,-0.203640485666361,-0.105282327325967,-0.327982435715096,0.383621402649807,-0.283236936617087,-1.09170073769302,0.638729475221231,-0.62019174757248,0.36968989248869,0.722273381840268,0.767746224051147,0.714268730951194,-0.222985077756917,1,0,0,0,0,1,1,1,1,3
0.639814536710864,1.34062574737744,-0.203640485666361,-0.742538975419384,-0.268486011586457,0.383621402649807,-0.167424781425956,-1.05765771692023,0.638729475221231,-0.62019174757248,0.36968989248869,0.722273381840268,0.767746224051147,0.714268730951194,-0.156184410647474,1,0,0,0,0,1,1,1,1,3
0.639814536710864,1.97117775255512,-0.203640485666361,0.824917213032544,-0.397729459974889,0.323795937335796,-0.283236936617087,-1.12574375846581,0.638729475221231,-0.62019174757248,0.36968989248869,0.722273381840268,0.831594311267282,0.783235985413654,-0.28978574486636,1,0,0,0,0,1,1,1,1,3
0.639814536710864,2.26357433991532,-0.203640485666361,0.88024069303963,-0.391302548767032,0.383621402649807,-0.283236936617087,-1.10872224807942,0.638729475221231,-0.62019174757248,0.36968989248869,0.722273381840268,0.895442398483418,0.852203239876114,-0.28978574486636,1,0,0,0,0,1,1,1,1,3
0.639814536710864,3.39723325757275,-0.203640485666361,-0.356336214785234,-0.683598474400773,0.383621402649807,-0.630673402190478,-1.36404490387534,-0.658612048535303,1.126018307361,0.36968989248869,0.662157805580005,1.02313857291569,0.921170494338574,-0.523588079749411,1,0,1,0,0,1,1,1,1,2
0.639814536710864,3.12586504425686,-0.203640485666361,-1.63587114130974,-0.683598474400773,0.383621402649807,-0.514861246999348,-0.98957167537465,-0.261466684120037,0.591464208911976,0.36968989248869,0.662157805580005,0.959290485699553,0.852203239876114,-0.456787412639968,1,1,1,0,0,1,1,1,1,2
0.639814536710864,-0.198202006381875,-0.163521458829726,0.360739006554849,1.48122685648334,0.323795937335796,0.990696770485347,-0.615098446873957,0.744634905731968,-0.727102567262285,0.42469128951045,0.121117619237636,0.129265351889794,0.231497949713972,0.177818924899741,1,0,0,0,0,1,1,1,1,3
0.745631573719046,-0.456014410601233,-0.203640485666361,0.610162618098194,-0.683598474400773,0.802399659847879,-0.862297712572739,0.559385769787307,-0.605659333279934,0.769648908394984,-0.0703212836853836,0.842504534360795,0.895442398483418,0.921170494338574,-0.556988413304132,1,0,1,0,0,1,0,1,1,3
0.957265647735411,0.339303612143159,-0.203640485666361,0.454205815812792,-0.683598474400773,0.802399659847879,-1.093922022955,-0.070410114509313,-0.976328340067515,1.44675076643041,0.204685701423413,1.02285126314158,1.27853092178023,1.19703951218841,-0.623789080413575,1,0,1,0,0,1,1,1,1,2
0.745631573719046,1.3558041460128,-0.182557937375731,1.51178476534991,0.941566827918335,0.443446867963817,0.0641995289563043,0.33810613476417,0.585776759965862,-0.513280927882675,0.42469128951045,1.3234291444429,0.448505787970471,0.576334222026273,1.21322926509611,1,0,0,0,0,1,0,1,1,3
0.745631573719046,1.75938473175728,-0.175716580883012,1.14351598408768,1.46893836406969,0.323795937335796,0.0641995289563043,0.30406311399138,0.665205832848915,-0.513280927882675,0.589695480575728,0.662157805580005,0.3208096135382,0.438399713101353,0.545222594001677,1,0,0,0,0,1,1,1,1,3
0.745631573719046,1.37098183662381,-0.179764440696087,1.13669602798263,1.15690584594507,0.323795937335796,-0.0516126262348262,1.07003108137916,0.744634905731968,-0.513280927882675,0.754699671641005,1.56389144948395,0.576201962402741,0.714268730951194,1.68083393486221,1,0,0,0,0,1,1,1,1,3
0.851448610727229,-0.266165972655213,-0.176384444389037,0.850964660217379,0.577033962265117,1.16135245173194,-0.283236936617087,-0.39381881185082,0.0032968921568063,0.163820930152756,0.259687098445172,0.361579924278689,0.256961526322065,0.369432458638892,-0.0893837435380313,1,0,0,0,0,1,1,1,1,2
0.851448610727229,-0.021176193021746,-0.178661163536726,0.850428929182066,0.856842572762124,1.16135245173194,-0.399049091808217,-0.751270529965118,-0.0231794654708781,0.199457870049358,0.259687098445172,0.602042229319742,0.448505787970471,0.507366967563813,-0.156184410647474,1,0,0,0,0,1,1,1,1,2
0.851448610727229,-0.00270001921344765,-0.203640485666361,0.478636382106285,0.495481542229442,1.22117791704595,-0.630673402190478,-0.461904853396401,-0.0231794654708781,0.199457870049358,0.259687098445172,0.541926653059479,0.512353875186606,0.576334222026273,-0.256385411311639,1,0,0,0,0,1,1,1,1,2
0.851448610727229,-0.377357885740367,-0.181019725136879,0.990928012997316,0.711393203502107,1.10152698641793,-0.0516126262348262,-0.274668239146055,-0.102608538353931,0.0925470503595527,-0.0703212836853836,0.361579924278689,0.0654172646736588,0.300465204176432,0.0442175906808546,1,0,0,0,0,1,1,1,1,3
0.851448610727229,-0.686717371273782,-0.164742794043005,0.299956616856752,1.11547752209803,1.10152698641793,0.0641995289563043,0.218955562059404,2.35969272102071,-0.905287266745293,3.50476952272897,0.361579924278689,0.956152130784506,0.300465204176432,0.211219258454462,1,0,0,0,0,1,0,1,0,2
0.851448610727229,-0.91998843744384,-0.140894805727997,0.098948045110512,0.283761832337578,1.10152698641793,0.295823839338565,-0.717227509192328,0.241584110805966,-0.905287266745293,-0.895342239011772,0.241348771758162,0.381519345839288,0.25127283152325,0.37822092622807,1,0,0,0,1,1,0,1,0,3
0.110729351669951,-0.580571193785163,-0.175341762689972,0.241925068577349,1.06154546894469,0.742574194533869,1.33813323605874,-1.14276526885221,0.188631395550597,-0.263822348606464,-0.0153198866636243,0.239575838323943,0.509215520271559,0.320240085985711,0.0108172571261331,1,0,0,0,0,1,1,0,0,2
0.110729351669951,-0.91998843744384,-0.180649703223575,1.4152917297554,1.0886646673511,0.802399659847879,1.33813323605874,-1.19382980001139,-0.208513968864668,-0.263822348606464,-0.840340841990013,0.0592291095431538,0.636911694703829,0.320240085985711,0.0108172571261331,1,0,0,0,0,1,1,0,0,3
0.110729351669951,-0.91998843744384,-0.116970194999481,0.520796155267993,0.65261142956351,0.9220505904759,1.22232108086761,-1.39808792464813,-0.234990326492353,-0.263822348606464,-0.895342239011772,0.299691414584207,0.700759781919965,0.458174594910631,-0.222985077756917,1,0,0,0,0,1,1,0,0,3
0.110729351669951,-0.91998843744384,-0.13936442354758,1.56296617500152,0.555094588220176,0.981876055789911,1.22232108086761,-1.38106641426174,-0.314419399375406,-0.156911528916659,-0.895342239011772,0.17946026206368,0.636911694703829,0.458174594910631,-0.222985077756917,1,0,0,0,0,1,1,0,0,3
0.110729351669951,-0.91998843744384,-0.135923521866773,1.35975665732348,0.360404920524702,1.10152698641793,0.990696770485347,-1.31298037271616,-1.0028046976952,0.448916449325569,-1.39035481220761,0.17946026206368,0.573063607487694,0.458174594910631,-0.423387079085246,1,0,0,0,0,1,1,0,0,3
0.110729351669951,-0.91998843744384,-0.129077980488218,1.14720216894602,0.465943740316814,1.04170152110392,0.874884615294217,-1.31298037271616,-0.685088406162987,0.235094809945959,-1.06034643007705,0.17946026206368,0.636911694703829,0.527141849373091,-0.323186078421082,1,0,0,0,0,1,1,0,0,3
0.110729351669951,-0.91998843744384,-0.128546814117055,0.544161659724536,0.474132818261975,1.04170152110392,0.759072460103087,-1.12574375846581,0.638729475221231,-0.940924206641895,-0.125322680707143,0.17946026206368,0.700759781919965,0.527141849373091,0.144418591345019,1,0,0,0,0,1,1,0,0,2
0.639814536710864,1.91059936537971,-0.203640485666361,0.104126603582103,-0.683598474400773,0.742574194533869,-0.862297712572739,-0.768292040351513,-0.685088406162987,1.58929852601682,1.0297066567498,0.962735686881321,1.72546753229318,1.67981029342564,0.0108172571261331,1,0,1,0,0,1,1,1,1,3
0.639814536710864,0.688572913615126,-0.203640485666361,-0.300987378661122,-0.683598474400773,0.9220505904759,-0.862297712572739,-0.0874316248957081,-0.817470194301409,1.2329291270508,0.204685701423413,0.722273381840268,0.767746224051147,0.645301476488733,-0.490187746194689,1,0,1,0,0,1,1,1,1,2
0.322363425686316,1.35808221438884,-0.156157267788928,0.333383043835661,-0.683598474400773,0.9220505904759,-0.630673402190478,-0.751270529965118,-0.923375624812146,1.1972921871542,-0.0703212836853836,0.722273381840268,0.640050049618876,0.645301476488733,-0.490187746194689,1,0,1,0,0,1,1,1,1,2
0.322363425686316,-0.650120932330653,-0.203640485666361,-0.516107381472281,-0.683598474400773,1.22117791704595,-0.978109867763869,0.355127645150565,-0.94985198243983,1.01910748767119,-0.400329665815939,0.662157805580005,0.512353875186606,0.438399713101353,-0.490187746194689,1,0,1,0,0,1,1,1,1,2
0.735806944395509,-0.91998843744384,-0.177804029345167,0.935743169745941,1.70635050724575,1.04170152110392,0.527448149720826,-1.12574375846581,-0.102608538353931,-0.798376447055488,-1.44535620922937,0.35980699084447,0.956152130784506,0.665076358298012,0.144418591345019,0,0,0,0,0,1,1,0,0,3
0.735806944395509,-0.91998843744384,-0.180699736327179,1.40865157475053,2.14585146821561,1.10152698641793,0.180011684147435,-1.10872224807942,-0.102608538353931,-0.798376447055488,-1.44535620922937,0.35980699084447,1.08384830521678,0.871978121685393,0.37822092622807,0,0,0,0,0,1,1,0,0,3
0.735806944395509,-0.522400645736214,-0.1704918257602,1.66355854277909,2.38275116426854,1.10152698641793,-0.283236936617087,-1.26191584155697,0.691682190476599,-0.940924206641895,-0.0153198866636243,1.32165621100868,1.21154447964905,1.35474890292261,-0.189584744202196,0,0,0,0,0,1,1,0,0,2
0.735806944395509,-0.91998843744384,-0.203640485666361,1.21748180594151,1.58935999265416,1.16135245173194,-0.0516126262348262,-0.938507144215464,0.0827259650398594,-0.442007048089472,-0.510332459859458,1.74246524483052,1.40308874129745,1.63061792077246,-0.323186078421082,0,0,0,0,1,1,1,0,0,2
0.312538796362779,-0.91998843744384,-0.165447463461836,0.264887253390385,3.43819757561079,0.802399659847879,3.30693987430796,-1.39808792464813,2.22731093288229,-0.655828687469082,3.61477231677249,1.50200293978947,2.87159474726856,0.734043612760472,0.411621259782791,0,0,0,0,0,1,1,0,0,1
0.418355833370962,-0.91998843744384,-0.0535867616505611,0.853378282766606,1.62980408389081,1.16135245173194,0.874884615294217,-1.39808792464813,0.26806046843365,-0.121274589020057,0.36968989248869,0.419922567104733,0.956152130784506,0.803010867222932,-0.256385411311639,0,0,0,0,0,1,1,0,0,2
0.418355833370962,-0.91998843744384,-0.0909856464260746,1.03389638398749,2.29380359204119,1.10152698641793,1.10650892567648,-1.21085131039779,0.87701669387039,-0.940924206641895,0.36968989248869,0.419922567104733,1.21154447964905,0.665076358298012,-0.0893837435380313,0,0,0,0,0,1,1,0,0,2
0.418355833370962,-0.91998843744384,-0.0732713704373907,1.45370082608664,2.18771832666783,1.10152698641793,1.22232108086761,-1.19382980001139,0.87701669387039,-0.940924206641895,0.36968989248869,0.419922567104733,1.14769639243291,0.596109103835551,-0.122784077092753,0,0,0,0,0,1,1,0,0,2
0.418355833370962,-0.91998843744384,-0.0724601856598314,1.47292481977098,2.49450256846844,1.10152698641793,1.45394539124987,-1.176808289625,0.585776759965862,-0.940924206641895,-0.235325474750661,0.419922567104733,1.40308874129745,0.596109103835551,0.0108172571261331,0,0,0,0,0,1,1,0,0,2
0.524172870379144,-0.185980191038016,-0.142442958388368,0.902151665701706,-0.683598474400773,1.22117791704595,-0.283236936617087,-0.887442613056279,-1.26756827397204,1.0547444275678,-1.00534503305529,0.600269295885523,0.445367433055424,0.596109103835551,-0.657189413968297,0,0,1,0,0,1,0,0,0,1
0.524172870379144,-0.91998843744384,-0.182061622565147,0.153993482179176,-0.683598474400773,1.10152698641793,-0.862297712572739,-0.717227509192328,-1.42642641973815,1.0547444275678,-1.33535341518585,0.600269295885523,0.509215520271559,0.665076358298012,-0.690589747523018,0,0,1,0,0,1,0,0,0,1
0.206721759354597,1.37879195218489,-0.148880619921653,1.08937207064464,-0.683598474400773,1.22117791704595,0.295823839338565,-1.176808289625,-0.76451747904604,0.769648908394984,-0.400329665815939,0.000886466717109445,0.129265351889794,0.0935634407890512,-0.590388746858854,0,0,1,0,0,1,1,1,1,2
0.206721759354597,0.875205176195621,-0.182258590489062,-1.63587114130974,-0.683598474400773,1.34082884767397,-0.630673402190478,-0.921485633829069,-0.738041121418356,0.769648908394984,-0.34532826879418,0.0610020429773727,0.3208096135382,0.162530695251512,-0.556988413304132,0,1,1,0,0,1,1,1,1,2
0.206721759354597,0.78600300780178,-0.187836476187488,0.199343859263693,-0.683598474400773,1.46047977830199,-0.862297712572739,-0.683184488419538,-0.738041121418356,0.769648908394984,-0.34532826879418,0.181233195497899,0.384657700754335,0.231497949713972,-0.590388746858854,0,0,1,0,0,1,0,1,1,2
0.206721759354597,0.464313632063376,-0.184404583079565,-1.31676570257549,-0.683598474400773,1.63995617424402,-0.630673402190478,-0.581055426101167,-1.13518648583362,1.30420300684401,-0.34532826879418,0.181233195497899,0.384657700754335,0.300465204176432,-0.590388746858854,0,0,1,0,0,1,0,1,1,2
0.206721759354597,-0.91998843744384,-0.00474851990462904,0.426272398130549,-0.683598474400773,1.63995617424402,1.33813323605874,-1.14276526885221,-1.24109191634436,1.1972921871542,-0.730338047946495,0.35980699084447,0.381519345839288,0.389207340448171,-0.657189413968297,0,0,1,0,0,1,0,0,0,1
0.418355833370962,-0.672565886111826,-0.141754337005296,0.417394294749997,-0.683598474400773,1.99890896612809,-0.283236936617087,-0.98957167537465,-1.24109191634436,1.1972921871542,-0.730338047946495,0.480038143364997,0.381519345839288,0.458174594910631,-0.657189413968297,0,0,1,0,0,1,0,0,0,1
0.110729351669951,-0.91998843744384,-0.115058349406803,0.323454043069739,-0.683598474400773,1.69978163955803,0.180011684147435,-0.853399592283489,-1.10871012820594,1.1616552472576,-0.510332459859458,0.000886466717109445,0.00156917745752348,0.0245961863265909,-0.657189413968297,1,0,1,0,0,1,0,1,1,2
0.428180462694498,-0.91998843744384,-0.203640485666361,1.62510363056743,-0.683598474400773,2.0587344314421,-1.44135848852839,-0.529990894941981,-1.42642641973815,1.37547688663721,-0.840340841990013,0.121117619237636,0.3208096135382,0.162530695251512,-0.690589747523018,1,0,1,0,0,1,0,1,1,2
0.428180462694498,-0.91998843744384,-0.18052365699211,1.0485332637451,-0.683598474400773,1.99890896612809,-1.20973417814613,-0.189560687214079,-1.0028046976952,0.805285848291585,-0.840340841990013,0.181233195497899,0.256961526322065,0.162530695251512,-0.657189413968297,1,0,1,0,0,1,0,1,1,3
0.428180462694498,-0.91998843744384,-0.176366813053901,0.626351012426144,-0.683598474400773,1.75960710487205,-0.514861246999348,-0.206582197600474,-0.843946551929093,0.591464208911976,-0.840340841990013,0.0610020429773727,0.129265351889794,0.0935634407890512,-0.657189413968297,1,0,1,0,0,1,0,1,1,3
0.428180462694498,-0.91998843744384,-0.11197723195385,1.40534230420004,2.14277597289419,1.10152698641793,0.874884615294217,-1.07467922730663,0.321013183689018,-0.83401338695209,-0.620335253902976,0.119344685803417,1.33924065408132,0.940945376147853,1.68083393486221,1,0,0,0,1,1,1,0,0,3
0.851448610727229,-0.91998843744384,-0.203640485666361,0.104126603582103,-0.279328496920715,1.93908350081408,-0.862297712572739,-0.376797301464425,-1.13518648583362,1.1972921871542,-0.510332459859458,0.541926653059479,0.640050049618876,0.576334222026273,-0.623789080413575,1,0,0,0,0,1,0,1,1,2
0.841623981403692,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,2.47751268864017,-1.32554633333726,-0.717227509192328,-1.63823728075962,0.983470547774594,-1.88536738540344,0.72050044840605,0.573063607487694,0.803010867222932,-0.690589747523018,0,1,1,0,0,1,0,0,0,2
1.69798490679269,-0.91998843744384,-0.150890155718345,-1.63587114130974,-0.683598474400773,1.520305243616,-1.32554633333726,-0.529990894941981,-1.47937913499352,1.62493546591342,-0.565333856881217,0.842504534360795,0.959290485699553,0.921170494338574,-0.690589747523018,1,1,1,0,0,1,0,1,1,3
1.69798490679269,-0.91998843744384,0.112861489805222,-1.63587114130974,-0.683598474400773,1.75960710487205,-1.44135848852839,-0.785313550737908,-1.58528456550425,1.73184628560323,-0.620335253902976,0.722273381840268,0.959290485699553,0.852203239876114,-0.690589747523018,1,1,1,0,0,1,0,1,1,2
0.957265647735411,-0.91998843744384,-0.148880619921653,-1.63587114130974,-0.683598474400773,1.93908350081408,-1.32554633333726,-0.853399592283489,-1.71766635364268,1.69620934570663,-0.950343636033532,0.481811076799215,0.640050049618876,0.576334222026273,-0.690589747523018,1,1,1,0,0,1,0,1,1,3
1.90961898080905,-0.91998843744384,0.304372725267023,-1.63587114130974,-0.683598474400773,2.0587344314421,-1.44135848852839,-0.921485633829069,-1.82357178415341,2.01694180477604,-0.675336650924735,0.842504534360795,1.02313857291569,0.990137748801035,-0.690589747523018,1,1,1,0,0,1,0,1,1,2
1.90961898080905,-0.91998843744384,0.393035409510579,-1.63587114130974,-0.683598474400773,1.58013070893001,-1.20973417814613,-0.0533886041229178,-1.5058554926212,1.73184628560323,-0.455331062837698,0.902620110621058,1.15083474734796,1.05910500326349,-0.690589747523018,1,1,1,0,0,1,0,1,1,3
0.322363425686316,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,1.04170152110392,-1.093922022955,-0.223603707986869,0.612253117593546,-0.691465627365683,0.204685701423413,0.421695500538952,0.576201962402741,0.507366967563813,-0.657189413968297,1,1,1,0,0,1,0,1,1,3
1.48635083277632,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,2.35786175801215,-1.44135848852839,-0.904464123442674,-1.69118999601499,1.76748322549983,-0.785339444968254,0.602042229319742,0.767746224051147,0.714268730951194,-0.690589747523018,1,1,1,0,0,1,0,1,1,2
2.01543601781724,-0.91998843744384,-0.168473599737102,-1.63587114130974,-0.683598474400773,2.17838536207012,-1.20973417814613,-0.274668239146055,-1.05575741295057,1.41111382653381,-0.0153198866636243,0.962735686881321,1.21468283456409,1.12807225772595,-0.657189413968297,1,1,1,0,0,1,0,1,1,2
1.90961898080905,-0.91998843744384,-0.12821097544755,-1.63587114130974,-0.683598474400773,2.23821082738413,-1.20973417814613,-0.512969384555586,-1.63823728075962,2.05257874467264,-0.235325474750661,0.962735686881321,1.34237900899636,1.26600676665088,-0.657189413968297,1,1,1,0,0,1,0,1,1,2
1.90961898080905,-0.91998843744384,-0.175379696519112,-1.63587114130974,-0.683598474400773,2.35786175801215,-1.32554633333726,-0.342754280691635,-1.42642641973815,1.62493546591342,-0.455331062837698,0.842504534360795,1.08698666013182,0.990137748801035,-0.657189413968297,1,1,1,0,0,1,0,1,1,3
1.69798490679269,-0.91998843744384,-0.168385388246799,0.118675069182684,-0.683598474400773,2.23821082738413,-1.20973417814613,0.0317189478090578,-1.47937913499352,1.83875710529303,-0.235325474750661,0.842504534360795,1.15083474734796,0.990137748801035,-0.690589747523018,1,0,1,0,0,1,0,1,1,2
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,1.75960710487205,-1.32554633333726,-0.921485633829069,-1.71766635364268,1.0547444275678,-1.9403687824252,0.780616024666313,0.573063607487694,0.803010867222932,-0.690589747523018,0,1,1,0,0,1,0,0,0,2
0.947441018411874,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,1.520305243616,-1.32554633333726,-0.649141467646747,-1.45290277736583,0.69837502860178,-1.9403687824252,0.780616024666313,0.573063607487694,0.803010867222932,-0.657189413968297,0,1,1,0,0,1,0,0,0,3
0.100904722346414,-0.91998843744384,6.85686864536696,-0.541224661362744,0.333719413730868,0.63341150768837,0.874884615294217,-0.751270529965118,1.43302020405176,-1.29729360560791,0.974705259728042,3.66616368515895,2.16926578789108,2.38925771985952,4.25265961857576,0,0,0,0,1,0,1,0,0,1
0.100904722346414,-0.91998843744384,6.60059332685029,-1.05102240447893,-0.140064929344304,0.981876055789911,0.527448149720826,0.695557852878468,1.43302020405176,-1.22601972581471,1.08470805377156,0.119344685803417,0.828455956352235,0.389207340448171,1.21322926509611,0,0,0,0,1,1,1,0,0,2
0.216546388678133,-0.91998843744384,-0.203640485666361,-1.63587114130974,-0.683598474400773,2.17838536207012,-1.44135848852839,-1.176808289625,-1.87652449940878,1.51802464622362,-1.55535900327288,0.0592291095431538,0.0654172646736588,0.0443710681358694,-0.690589747523018,1,1,1,0,0,1,0,0,1,3
0.00491231466176838,-0.91998843744384,-0.203640485666361,2.30485611655152,-0.225805432867361,0.753062438316391,-0.167424781425956,1.01896655021997,0.426918614199756,-1.0834719662283,-0.785339444968254,2.22338985491263,1.02000021800064,0.803010867222932,1.34683059931499,1,0,0,0,0,0,1,0,0,3
2.32306249951825,-0.0435037159056123,-0.167102272734009,0.788666429382544,1.56966363925617,1.40065431298798,1.80138185682326,-1.39808792464813,1.56540199219018,-1.0834719662283,1.57972062696739,2.70431446499474,3.12698709613311,2.9409957555592,0.812425262439449,0,0,0,0,1,1,1,0,0,1
0.216546388678133,0.145457516945039,-0.174030164654441,-1.14466390863969,0.685922832804817,0.9220505904759,0.180011684147435,-1.39808792464813,1.0358748396365,-0.691465627365683,1.08470805377156,2.82454561751526,0.956152130784506,1.63061792077246,5.82247529564767,1,0,0,0,1,1,1,0,0,1
0.216546388678133,-0.151399244579966,-0.203640485666361,-1.63587114130974,-0.683598474400773,1.22117791704595,0.411635994529696,-1.39808792464813,1.06235119726418,-0.869650326848691,0.864702465684524,2.88466119377553,2.10541770067494,2.45822497432198,2.08163793751886,1,1,1,0,1,1,1,0,0,1
